3212.4921 15.883
3214.2908 15.852
3216.0896 15.816
3217.8883 15.824
3219.6871 15.854
3221.4858 15.852
3223.2846 15.815
3225.0833 15.851
3226.8821 15.883
3228.6808 15.879
3230.4796 15.901
3232.2783 15.901
3234.0771 15.828
3235.8758 15.816
3237.6746 15.869
3239.4733 15.872
3241.2721 15.859
3243.0708 15.896
3244.8696 15.878
3246.6683 15.915
3248.4671 15.962
3250.2658 15.908
3252.0646 15.858
3253.8633 15.800
3255.6621 15.798
3257.4608 15.861
3259.2595 15.846
3261.0583 15.837
3262.8570 15.894
3264.6558 15.838
3266.4545 15.900
3268.2533 16.020
3270.0520 15.974
3271.8508 15.897
3273.6495 15.857
3275.4483 15.869
3277.2470 15.869
3279.0458 15.869
3280.8445 15.841
3282.6433 15.797
3284.4420 15.808
3286.2408 15.839
3288.0395 15.899
3289.8383 15.916
3291.6370 15.882
3293.4358 15.884
3295.2345 15.900
3297.0333 15.889
3298.8320 15.911
3300.6308 15.931
3302.4295 15.919
3304.2282 15.928
3306.0270 15.944
3307.8257 15.957
3309.6245 15.945
3311.4232 15.968
3313.2220 15.942
3315.0207 15.919
3316.8195 15.933
3318.6182 15.938
3320.4170 15.965
3322.2157 15.978
3324.0145 15.979
3325.8132 15.945
3327.6120 15.907
3329.4107 15.943
3331.2095 15.917
3333.0082 15.894
3334.8070 15.913
3336.6057 15.879
3338.4045 15.881
3340.2032 15.905
3342.0020 15.927
3343.8007 15.953
3345.5995 15.941
3347.3982 15.960
3349.1970 15.972
3350.9957 15.965
3352.7944 15.954
3354.5932 15.969
3356.3919 15.964
3358.1907 15.950
3359.9894 15.912
3361.7882 15.869
3363.5869 15.845
3365.3857 15.889
3367.1844 15.991
3368.9832 16.009
3370.7819 15.970
3372.5807 15.910
3374.3794 15.916
3376.1782 15.946
3377.9769 15.952
3379.7757 15.948
3381.5744 15.930
3383.3732 15.878
3385.1719 15.842
3386.9707 15.889
3388.7694 15.971
3390.5682 15.993
3392.3669 15.961
3394.1657 15.930
3395.9644 15.897
3397.7632 15.964
3399.5619 15.988
3401.3606 15.964
3403.1594 15.944
3404.9581 15.936
3406.7569 15.897
3408.5556 15.891
3410.3544 15.931
3412.1531 15.949
3413.9519 15.970
3415.7506 16.045
3417.5494 16.006
3419.3481 15.992
3421.1469 15.963
3422.9456 15.967
3424.7444 16.003
3426.5431 16.066
3428.3419 16.031
3430.1406 15.966
3431.9394 16.019
3433.7381 15.997
3435.5369 16.011
3437.3356 16.039
3439.1344 16.005
3440.9331 15.976
3442.7319 15.928
3444.5306 15.950
3446.3293 15.987
3448.1281 15.998
3449.9268 16.019
3451.7256 16.069
3453.5243 16.044
3455.3231 16.065
3457.1218 16.059
3458.9206 16.080
3460.7193 16.057
3462.5181 16.038
3464.3168 16.006
3466.1156 16.001
3467.9143 16.014
3469.7131 16.061
3471.5118 16.071
3473.3106 16.010
3475.1093 16.032
3476.9081 16.029
3478.7068 16.002
3480.5056 16.038
3482.3043 16.053
3484.1031 16.041
3485.9018 16.051
3487.7006 16.058
3489.4993 16.114
3491.2981 16.111
3493.0968 16.139
3494.8955 16.079
3496.6943 16.090
3498.4930 16.047
3500.2918 16.041
3502.0905 16.014
3503.8893 16.017
3505.6880 16.059
3507.4868 16.072
3509.2855 16.110
3511.0843 16.152
3512.8830 16.164
3514.6818 16.118
3516.4805 16.091
3518.2793 16.097
3520.0780 16.093
3521.8768 16.100
3523.6755 16.076
3525.4743 16.034
3527.2730 16.064
3529.0718 16.108
3530.8705 16.082
3532.6693 16.068
3534.4680 16.079
3536.2668 16.063
3538.0655 16.069
3539.8643 16.109
3541.6630 16.140
3543.4617 16.099
3545.2605 16.068
3547.0592 16.041
3548.8580 16.066
3550.6567 16.083
3552.4555 16.086
3554.2542 16.096
3556.0530 16.096
3557.8517 16.096
3559.6505 16.117
3561.4492 16.093
3563.2480 16.067
3565.0467 16.091
3566.8455 16.112
3568.6442 16.084
3570.4430 16.110
3572.2417 16.120
3574.0405 16.138
3575.8392 16.157
3577.6380 16.116
3579.4367 16.122
3581.2355 16.162
3583.0342 16.174
3584.8330 16.188
3586.6317 16.177
3588.4304 16.140
3590.2292 16.119
3592.0279 16.101
3593.8267 16.109
3595.6254 16.138
3597.4242 16.126
3599.2229 16.119
3601.0217 16.125
3602.8204 16.139
3604.6192 16.155
3606.4179 16.113
3608.2167 16.133
3610.0154 16.158
3611.8142 16.154
3613.6129 16.128
3615.4117 16.128
3617.2104 16.081
3619.0092 16.090
3620.8079 16.096
3622.6067 16.113
3624.4054 16.106
3626.2042 16.094
3628.0029 16.110
3629.8017 16.151
3631.6004 16.145
3633.3992 16.152
3635.1979 16.144
3636.9966 16.113
3638.7954 16.135
3640.5941 16.171
3642.3929 16.164
3644.1916 16.128
3645.9904 16.114
3647.7891 16.109
3649.5879 16.184
3651.3866 16.207
3653.1854 16.198
3654.9841 16.186
3656.7829 16.164
3658.5816 16.126
3660.3804 16.104
3662.1791 16.160
3663.9779 16.182
3665.7766 16.189
3667.5754 16.177
3669.3741 16.190
3671.1729 16.141
3672.9716 16.148
3674.7704 16.193
3676.5691 16.155
3678.3679 16.161
3680.1666 16.173
3681.9654 16.161
3683.7641 16.136
3685.5628 16.148
3687.3616 16.133
3689.1603 16.136
3690.9591 16.153
3692.7578 16.129
3694.5566 16.110
3696.3553 16.147
3698.1541 16.155
3699.9528 16.144
3701.7516 16.146
3703.5503 16.136
3705.3491 16.117
3707.1478 16.115
3708.9466 16.118
3710.7453 16.137
3712.5441 16.130
3714.3428 16.162
3716.1416 16.155
3717.9403 16.174
3719.7391 16.194
3721.5378 16.195
3723.3366 16.203
3725.1353 16.183
3726.9341 16.175
3728.7328 16.176
3730.5315 16.154
3732.3303 16.173
3734.1290 16.180
3735.9278 16.185
3737.7265 16.201
3739.5253 16.237
3741.3240 16.247
3743.1228 16.223
3744.9215 16.200
3746.7203 16.190
3748.5190 16.189
3750.3178 16.216
3752.1165 16.207
3753.9153 16.194
3755.7140 16.180
3757.5128 16.208
3759.3115 16.231
3761.1103 16.254
3762.9090 16.248
3764.7078 16.239
3766.5065 16.217
3768.3053 16.198
3770.1040 16.179
3771.9028 16.233
3773.7015 16.246
3775.5003 16.261
3777.2990 16.235
3779.0977 16.203
3780.8965 16.201
3782.6952 16.237
3784.4940 16.268
3786.2927 16.268
3788.0915 16.269
3789.8902 16.245
3791.6890 16.250
3793.4877 16.319
3795.2865 16.314
3797.0852 16.302
3798.8840 16.267
3800.6827 16.230
3802.4815 16.234
3804.2802 16.261
3806.0790 16.268
3807.8777 16.262
3809.6765 16.264
3811.4752 16.260
3813.2740 16.251
3815.0727 16.243
3816.8715 16.241
3818.6702 16.254
3820.4690 16.268
3822.2677 16.265
3824.0665 16.285
3825.8652 16.301
3827.6639 16.290
3829.4627 16.283
3831.2614 16.305
3833.0602 16.377
3834.8589 16.356
3836.6577 16.365
3838.4564 16.383
3840.2552 16.376
3842.0539 16.338
3843.8527 16.317
3845.6514 16.307
3847.4502 16.320
3849.2489 16.315
3851.0477 16.289
3852.8464 16.257
3854.6452 16.253
3856.4439 16.258
3858.2427 16.253
3860.0414 16.245
3861.8402 16.239
3863.6389 16.241
3865.4377 16.232
3867.2364 16.209
3869.0352 16.262
3870.8339 16.262
3872.6326 16.264
3874.4314 16.269
3876.2301 16.282
3878.0289 16.297
3879.8276 16.298
3881.6264 16.316
3883.4251 16.334
3885.2239 16.340
3887.0226 16.365
3888.8214 16.387
3890.6201 16.400
3892.4189 16.398
3894.2176 16.400
3896.0164 16.374
3897.8151 16.342
3899.6139 16.319
3901.4126 16.356
3903.2114 16.357
3905.0101 16.329
3906.8089 16.314
3908.6076 16.298
3910.4064 16.292
3912.2051 16.280
3914.0039 16.271
3915.8026 16.278
3917.6014 16.259
3919.4001 16.268
3921.1988 16.280
3922.9976 16.274
3924.7963 16.307
3926.5951 16.333
3928.3938 16.337
3930.1926 16.297
3931.9913 16.260
3933.7901 16.292
3935.5888 16.295
3937.3876 16.282
3939.1863 16.294
3940.9851 16.303
3942.7838 16.300
3944.5826 16.274
3946.3813 16.252
3948.1801 16.270
3949.9788 16.318
3951.7776 16.327
3953.5763 16.310
3955.3751 16.311
3957.1738 16.323
3958.9726 16.340
3960.7713 16.334
3962.5701 16.345
3964.3688 16.358
3966.1675 16.392
3967.9663 16.445
3969.7650 16.473
3971.5638 16.502
3973.3625 16.510
3975.1613 16.516
3976.9600 16.500
3978.7588 16.484
3980.5575 16.458
3982.3563 16.447
3984.1550 16.398
3985.9538 16.338
3987.7525 16.296
3989.5513 16.325
3991.3500 16.341
3993.1488 16.342
3994.9475 16.342
3996.7463 16.334
3998.5450 16.327
4000.3438 16.322
4002.1425 16.316
4003.9413 16.308
4005.7400 16.295
4007.5388 16.313
4009.3375 16.317
4011.1363 16.303
4012.9350 16.325
4014.7337 16.334
4016.5325 16.343
4018.3312 16.330
4020.1300 16.329
4021.9287 16.354
4023.7275 16.310
4025.5262 16.273
4027.3250 16.280
4029.1237 16.312
4030.9225 16.323
4032.7212 16.357
4034.5200 16.349
4036.3187 16.324
4038.1175 16.341
4039.9162 16.344
4041.7150 16.329
4043.5137 16.303
4045.3125 16.295
4047.1112 16.353
4048.9100 16.363
4050.7087 16.341
4052.5075 16.325
4054.3062 16.326
4056.1050 16.354
4057.9037 16.336
4059.7025 16.320
4061.5012 16.338
4063.2999 16.340
4065.0987 16.351
4066.8974 16.349
4068.6962 16.381
4070.4949 16.348
4072.2937 16.313
4074.0924 16.307
4075.8912 16.334
4077.6899 16.377
4079.4887 16.369
4081.2874 16.349
4083.0862 16.367
4084.8849 16.413
4086.6837 16.370
4088.4824 16.387
4090.2812 16.408
4092.0799 16.421
4093.8787 16.440
4095.6774 16.511
4097.4762 16.536
4099.2749 16.563
4101.0737 16.618
4102.8724 16.579
4104.6712 16.613
4106.4699 16.573
4108.2686 16.555
4110.0674 16.534
4111.8661 16.523
4113.6649 16.497
4115.4636 16.481
4117.2624 16.457
4119.0611 16.443
4120.8599 16.429
4122.6586 16.414
4124.4574 16.456
4126.2561 16.449
4128.0549 16.420
4129.8536 16.435
4131.6524 16.474
4133.4511 16.424
4135.2499 16.417
4137.0486 16.436
4138.8474 16.437
4140.6461 16.426
4142.4449 16.440
4144.2436 16.454
4146.0424 16.429
4147.8411 16.423
4149.6399 16.436
4151.4386 16.396
4153.2374 16.378
4155.0361 16.328
4156.8348 16.321
4158.6336 16.359
4160.4323 16.349
4162.2311 16.367
4164.0298 16.377
4165.8286 16.383
4167.6273 16.382
4169.4261 16.364
4171.2248 16.387
4173.0236 16.413
4174.8223 16.414
4176.6211 16.407
4178.4198 16.362
4180.2186 16.360
4182.0173 16.402
4183.8161 16.414
4185.6148 16.394
4187.4136 16.379
4189.2123 16.374
4191.0111 16.386
4192.8098 16.424
4194.6086 16.463
4196.4073 16.462
4198.2061 16.429
4200.0048 16.435
4201.8036 16.420
4203.6023 16.387
4205.4010 16.407
4207.1998 16.454
4208.9985 16.472
4210.7973 16.452
4212.5960 16.442
4214.3948 16.457
4216.1935 16.471
4217.9923 16.468
4219.7910 16.425
4221.5898 16.439
4223.3885 16.433
4225.1873 16.423
4226.9860 16.438
4228.7848 16.443
4230.5835 16.411
4232.3823 16.443
4234.1810 16.498
4235.9798 16.478
4237.7785 16.457
4239.5773 16.465
4241.3760 16.464
4243.1748 16.440
4244.9735 16.440
4246.7723 16.448
4248.5710 16.462
4250.3697 16.458
4252.1685 16.453
4253.9672 16.451
4255.7660 16.449
4257.5647 16.433
4259.3635 16.438
4261.1622 16.421
4262.9610 16.460
4264.7597 16.481
4266.5585 16.456
4268.3572 16.503
4270.1560 16.503
4271.9547 16.475
4273.7535 16.475
4275.5522 16.501
4277.3510 16.481
4279.1497 16.451
4280.9485 16.467
4282.7472 16.483
4284.5460 16.467
4286.3447 16.482
4288.1435 16.513
4289.9422 16.509
4291.7410 16.450
4293.5397 16.466
4295.3385 16.546
4297.1372 16.540
4298.9359 16.497
4300.7347 16.474
4302.5334 16.491
4304.3322 16.534
4306.1309 16.536
4307.9297 16.553
4309.7284 16.558
4311.5272 16.519
4313.3259 16.533
4315.1247 16.506
4316.9234 16.500
4318.7222 16.521
4320.5209 16.548
4322.3197 16.534
4324.1184 16.541
4325.9172 16.553
4327.7159 16.532
4329.5147 16.562
4331.3134 16.593
4333.1122 16.592
4334.9109 16.624
4336.7097 16.662
4338.5084 16.700
4340.3072 16.752
4342.1059 16.780
4343.9047 16.781
4345.7034 16.719
4347.5021 16.722
4349.3009 16.708
4351.0996 16.655
4352.8984 16.610
4354.6971 16.539
4356.4959 16.563
4358.2946 16.639
4360.0934 16.616
4361.8921 16.546
4363.6909 16.565
4365.4896 16.571
4367.2884 16.567
4369.0871 16.568
4370.8859 16.568
4372.6846 16.576
4374.4834 16.572
4376.2821 16.545
4378.0809 16.541
4379.8796 16.563
4381.6784 16.573
4383.4771 16.587
4385.2759 16.586
4387.0746 16.583
4388.8734 16.565
4390.6721 16.553
4392.4708 16.540
4394.2696 16.529
4396.0683 16.529
4397.8671 16.534
4399.6658 16.522
4401.4646 16.525
4403.2633 16.521
4405.0621 16.512
4406.8608 16.517
4408.6596 16.513
4410.4583 16.502
4412.2571 16.512
4414.0558 16.532
4415.8546 16.550
4417.6533 16.576
4419.4521 16.591
4421.2508 16.581
4423.0496 16.573
4424.8483 16.560
4426.6471 16.546
4428.4458 16.539
4430.2446 16.535
4432.0433 16.532
4433.8421 16.547
4435.6408 16.563
4437.4396 16.547
4439.2383 16.522
4441.0370 16.514
4442.8358 16.507
4444.6345 16.521
4446.4333 16.540
4448.2320 16.540
4450.0308 16.543
4451.8295 16.531
4453.6283 16.522
4455.4270 16.537
4457.2258 16.551
4459.0245 16.548
4460.8233 16.541
4462.6220 16.532
4464.4208 16.523
4466.2195 16.545
4468.0183 16.541
4469.8170 16.519
4471.6158 16.535
4473.4145 16.589
4475.2133 16.601
4477.0120 16.585
4478.8108 16.571
4480.6095 16.555
4482.4083 16.572
4484.2070 16.610
4486.0058 16.615
4487.8045 16.615
4489.6032 16.589
4491.4020 16.559
4493.2007 16.569
4494.9995 16.572
4496.7982 16.574
4498.5970 16.563
4500.3957 16.562
4502.1945 16.571
4503.9932 16.573
4505.7920 16.573
4507.5907 16.569
4509.3895 16.563
4511.1882 16.570
4512.9870 16.584
4514.7857 16.586
4516.5845 16.573
4518.3832 16.549
4520.1820 16.533
4521.9807 16.525
4523.7795 16.545
4525.5782 16.575
4527.3770 16.585
4529.1757 16.596
4530.9745 16.590
4532.7732 16.576
4534.5719 16.596
4536.3707 16.607
4538.1694 16.581
4539.9682 16.575
4541.7669 16.597
4543.5657 16.613
4545.3644 16.621
4547.1632 16.623
4548.9619 16.603
4550.7607 16.583
4552.5594 16.587
4554.3582 16.574
4556.1569 16.571
4557.9557 16.557
4559.7544 16.561
4561.5532 16.581
4563.3519 16.608
4565.1507 16.601
4566.9494 16.577
4568.7482 16.584
4570.5469 16.578
4572.3457 16.561
4574.1444 16.566
4575.9432 16.556
4577.7419 16.537
4579.5407 16.525
4581.3394 16.502
4583.1381 16.527
4584.9369 16.561
4586.7356 16.590
4588.5344 16.619
4590.3331 16.608
4592.1319 16.594
4593.9306 16.570
4595.7294 16.561
4597.5281 16.565
4599.3269 16.575
4601.1256 16.595
4602.9244 16.615
4604.7231 16.628
4606.5219 16.618
4608.3206 16.599
4610.1194 16.601
4611.9181 16.605
4613.7169 16.616
4615.5156 16.649
4617.3144 16.641
4619.1131 16.631
4620.9119 16.637
4622.7106 16.633
4624.5094 16.641
4626.3081 16.650
4628.1069 16.643
4629.9056 16.637
4631.7043 16.616
4633.5031 16.611
4635.3018 16.624
4637.1006 16.659
4638.8993 16.680
4640.6981 16.685
4642.4968 16.680
4644.2956 16.663
4646.0943 16.628
4647.8931 16.608
4649.6918 16.614
4651.4906 16.623
4653.2893 16.634
4655.0881 16.630
4656.8868 16.612
4658.6856 16.637
4660.4843 16.670
4662.2831 16.672
4664.0818 16.641
4665.8806 16.631
4667.6793 16.645
4669.4781 16.652
4671.2768 16.669
4673.0756 16.683
4674.8743 16.669
4676.6730 16.672
4678.4718 16.689
4680.2705 16.709
4682.0693 16.717
4683.8680 16.752
4685.6668 16.772
4687.4655 16.764
4689.2643 16.749
4691.0630 16.707
4692.8618 16.679
4694.6605 16.682
4696.4593 16.682
4698.2580 16.676
4700.0568 16.677
4701.8555 16.656
4703.6543 16.653
4705.4530 16.666
4707.2518 16.686
4709.0505 16.696
4710.8493 16.698
4712.6480 16.682
4714.4468 16.696
4716.2455 16.700
4718.0443 16.697
4719.8430 16.699
4721.6418 16.711
4723.4405 16.727
4725.2392 16.716
4727.0380 16.703
4728.8367 16.717
4730.6355 16.727
4732.4342 16.712
4734.2330 16.726
4736.0317 16.733
4737.8305 16.718
4739.6292 16.696
4741.4280 16.675
4743.2267 16.647
4745.0255 16.660
4746.8242 16.686
4748.6230 16.687
4750.4217 16.679
4752.2205 16.646
4754.0192 16.613
4755.8180 16.613
4757.6167 16.611
4759.4155 16.634
4761.2142 16.677
4763.0130 16.704
4764.8117 16.729
4766.6105 16.739
4768.4092 16.734
4770.2080 16.723
4772.0067 16.728
4773.8054 16.738
4775.6042 16.738
4777.4029 16.711
4779.2017 16.689
4781.0004 16.680
4782.7992 16.677
4784.5979 16.677
4786.3967 16.676
4788.1954 16.695
4789.9942 16.697
4791.7929 16.675
4793.5917 16.670
4795.3904 16.669
4797.1892 16.672
4798.9879 16.679
4800.7867 16.669
4802.5854 16.664
4804.3842 16.655
4806.1829 16.635
4807.9817 16.635
4809.7804 16.642
4811.5792 16.605
4813.3779 16.586
4815.1767 16.589
4816.9754 16.613
4818.7741 16.630
4820.5729 16.637
4822.3716 16.655
4824.1704 16.673
4825.9691 16.681
4827.7679 16.681
4829.5666 16.688
4831.3654 16.680
4833.1641 16.681
4834.9629 16.684
4836.7616 16.699
4838.5604 16.716
4840.3591 16.719
4842.1579 16.734
4843.9566 16.750
4845.7554 16.734
4847.5541 16.711
4849.3529 16.723
4851.1516 16.760
4852.9504 16.786
4854.7491 16.814
4856.5479 16.835
4858.3466 16.877
4860.1454 16.903
4861.9441 16.907
4863.7429 16.890
4865.5416 16.879
4867.3403 16.884
4869.1391 16.870
4870.9378 16.843
4872.7366 16.816
4874.5353 16.785
4876.3341 16.760
4878.1328 16.748
4879.9316 16.735
4881.7303 16.713
4883.5291 16.708
4885.3278 16.695
4887.1266 16.691
4888.9253 16.707
4890.7241 16.689
4892.5228 16.664
4894.3216 16.668
4896.1203 16.680
4897.9191 16.679
4899.7178 16.680
4901.5166 16.757
4903.3153 16.783
4905.1141 16.789
4906.9128 16.794
4908.7116 16.794
4910.5103 16.784
4912.3091 16.756
4914.1078 16.742
4915.9065 16.744
4917.7053 16.746
4919.5040 16.748
4921.3028 16.748
4923.1015 16.747
4924.9003 16.735
4926.6990 16.717
4928.4978 16.731
4930.2965 16.754
4932.0953 16.746
4933.8940 16.732
4935.6928 16.730
4937.4915 16.728
4939.2903 16.739
4941.0890 16.750
4942.8878 16.763
4944.6865 16.775
4946.4853 16.781
4948.2840 16.781
4950.0828 16.766
4951.8815 16.755
4953.6803 16.752
4955.4790 16.742
4957.2778 16.722
4959.0765 16.707
4960.8752 16.697
4962.6740 16.694
4964.4727 16.697
4966.2715 16.709
4968.0702 16.727
4969.8690 16.706
4971.6677 16.666
4973.4665 16.674
4975.2652 16.695
4977.0640 16.710
4978.8627 16.723
4980.6615 16.739
4982.4602 16.754
4984.2590 16.765
4986.0577 16.772
4987.8565 16.756
4989.6552 16.746
4991.4540 16.770
4993.2527 16.783
4995.0515 16.762
4996.8502 16.739
4998.6490 16.712
5000.4477 16.699
5002.2465 16.708
5004.0452 16.724
5005.8440 16.748
5007.6427 16.770
5009.4414 16.790
5011.2402 16.795
5013.0389 16.792
5014.8377 16.794
5016.6364 16.798
5018.4352 16.789
5020.2339 16.776
5022.0327 16.763
5023.8314 16.749
5025.6302 16.751
5027.4289 16.755
5029.2277 16.760
5031.0264 16.764
5032.8252 16.757
5034.6239 16.753
5036.4227 16.756
5038.2214 16.763
5040.0202 16.782
5041.8189 16.787
5043.6177 16.761
5045.4164 16.743
5047.2152 16.737
5049.0139 16.735
5050.8127 16.735
5052.6114 16.733
5054.4102 16.729
5056.2089 16.744
5058.0076 16.769
5059.8064 16.769
5061.6051 16.759
5063.4039 16.775
5065.2026 16.800
5067.0014 16.803
5068.8001 16.803
5070.5989 16.775
5072.3976 16.745
5074.1964 16.748
5075.9951 16.752
5077.7939 16.764
5079.5926 16.774
5081.3914 16.774
5083.1901 16.768
5084.9889 16.742
5086.7876 16.723
5088.5864 16.718
5090.3851 16.717
5092.1839 16.723
5093.9826 16.750
5095.7814 16.800
5097.5801 16.811
5099.3789 16.792
5101.1776 16.781
5102.9763 16.775
5104.7751 16.746
5106.5738 16.708
5108.3726 16.704
5110.1713 16.709
5111.9701 16.719
5113.7688 16.730
5115.5676 16.749
5117.3663 16.767
5119.1651 16.745
5120.9638 16.729
5122.7626 16.751
5124.5613 16.771
5126.3601 16.776
5128.1588 16.775
5129.9576 16.759
5131.7563 16.756
5133.5551 16.778
5135.3538 16.800
5137.1526 16.822
5138.9513 16.822
5140.7501 16.801
5142.5488 16.789
5144.3476 16.785
5146.1463 16.789
5147.9451 16.798
5149.7438 16.804
5151.5425 16.809
5153.3413 16.814
5155.1400 16.819
5156.9388 16.833
5158.7375 16.849
5160.5363 16.830
5162.3350 16.810
5164.1338 16.814
5165.9325 16.813
5167.7313 16.775
5169.5300 16.743
5171.3288 16.739
5173.1275 16.746
5174.9263 16.784
5176.7250 16.816
5178.5238 16.836
5180.3225 16.844
5182.1213 16.836
5183.9200 16.838
5185.7188 16.849
5187.5175 16.862
5189.3163 16.876
5191.1150 16.858
5192.9138 16.822
5194.7125 16.800
5196.5113 16.782
5198.3100 16.809
5200.1087 16.848
5201.9075 16.855
5203.7062 16.858
5205.5050 16.859
5207.3037 16.860
5209.1025 16.875
5210.9012 16.887
5212.7000 16.875
5214.4987 16.864
5216.2975 16.863
5218.0962 16.866
5219.8950 16.877
5221.6937 16.884
5223.4925 16.882
5225.2912 16.867
5227.0900 16.835
5228.8887 16.815
5230.6875 16.806
5232.4862 16.804
5234.2850 16.805
5236.0837 16.802
5237.8825 16.795
5239.6812 16.793
5241.4800 16.793
5243.2787 16.799
5245.0774 16.807
5246.8762 16.808
5248.6749 16.809
5250.4737 16.808
5252.2724 16.807
5254.0712 16.798
5255.8699 16.791
5257.6687 16.806
5259.4674 16.818
5261.2662 16.822
5263.0649 16.825
5264.8637 16.827
5266.6624 16.831
5268.4612 16.838
5270.2599 16.847
5272.0587 16.860
5273.8574 16.871
5275.6562 16.881
5277.4549 16.882
5279.2537 16.877
5281.0524 16.858
5282.8512 16.833
5284.6499 16.828
5286.4487 16.830
5288.2474 16.843
5290.0462 16.857
5291.8449 16.877
5293.6436 16.898
5295.4424 16.891
5297.2411 16.883
5299.0399 16.894
5300.8386 16.902
5302.6374 16.884
5304.4361 16.876
5306.2349 16.912
5308.0336 16.936
5309.8324 16.931
5311.6311 16.927
5313.4299 16.924
5315.2286 16.922
5317.0274 16.922
5318.8261 16.952
5320.6249 17.010
5322.4236 17.016
5324.2224 16.985
5326.0211 16.956
5327.8199 16.928
5329.6186 16.917
5331.4174 16.911
5333.2161 16.893
5335.0149 16.873
5336.8136 16.877
5338.6124 16.883
5340.4111 16.866
5342.2098 16.849
5344.0086 16.855
5345.8073 16.861
5347.6061 16.870
5349.4048 16.881
5351.2036 16.900
5353.0023 16.905
5354.8011 16.871
5356.5998 16.847
5358.3986 16.838
5360.1973 16.841
5361.9961 16.860
5363.7948 16.867
5365.5936 16.864
5367.3923 16.873
5369.1911 16.890
5370.9898 16.909
5372.7886 16.929
5374.5873 16.923
5376.3861 16.908
5378.1848 16.904
5379.9836 16.901
5381.7823 16.917
5383.5811 16.936
5385.3798 16.942
5387.1785 16.948
5388.9773 16.949
5390.7760 16.950
5392.5748 16.949
5394.3735 16.951
5396.1723 16.960
5397.9710 16.972
5399.7698 16.992
5401.5685 16.983
5403.3673 16.926
5405.1660 16.896
5406.9648 16.901
5408.7635 16.906
5410.5623 16.911
5412.3610 16.918
5414.1598 16.926
5415.9585 16.917
5417.7573 16.899
5419.5560 16.889
5421.3548 16.883
5423.1535 16.905
5424.9523 16.932
5426.7510 16.942
5428.5498 16.950
5430.3485 16.939
5432.1473 16.930
5433.9460 16.948
5435.7447 16.960
5437.5435 16.940
5439.3422 16.923
5441.1410 16.918
