3393.8087 11.489
3395.8900 11.457
3397.9714 11.425
3400.0528 11.438
3402.1341 11.441
3404.2155 11.423
3406.2969 11.434
3408.3782 11.473
3410.4596 11.512
3412.5409 11.533
3414.6223 11.483
3416.7037 11.418
3418.7850 11.482
3420.8664 11.591
3422.9477 11.599
3425.0291 11.563
3427.1105 11.508
3429.1918 11.392
3431.2732 11.265
3433.3546 11.197
3435.4359 11.211
3437.5173 11.230
3439.5986 11.223
3441.6800 11.255
3443.7614 11.317
3445.8427 11.394
3447.9241 11.440
3450.0055 11.342
3452.0868 11.196
3454.1682 11.189
3456.2495 11.279
3458.3309 11.372
3460.4123 11.352
3462.4936 11.237
3464.5750 11.199
3466.6564 11.200
3468.7377 11.224
3470.8191 11.302
3472.9004 11.367
3474.9818 11.422
3477.0632 11.503
3479.1445 11.553
3481.2259 11.535
3483.3073 11.427
3485.3886 11.235
3487.4700 11.217
3489.5513 11.386
3491.6327 11.403
3493.7141 11.364
3495.7954 11.438
3497.8768 11.421
3499.9581 11.274
3502.0395 11.209
3504.1209 11.211
3506.2022 11.135
3508.2836 11.090
3510.3650 11.197
3512.4463 11.260
3514.5277 11.280
3516.6090 11.294
3518.6904 11.198
3520.7718 11.059
3522.8531 11.055
3524.9345 11.068
3527.0159 11.070
3529.0972 11.189
3531.1786 11.391
3533.2599 11.477
3535.3413 11.457
3537.4227 11.410
3539.5040 11.396
3541.5854 11.433
3543.6668 11.394
3545.7481 11.264
3547.8295 11.133
3549.9108 11.083
3551.9922 11.127
3554.0736 11.264
3556.1549 11.388
3558.2363 11.408
3560.3177 11.358
3562.3990 11.311
3564.4804 11.319
3566.5617 11.338
3568.6431 11.329
3570.7245 11.281
3572.8058 11.179
3574.8872 11.165
3576.9686 11.252
3579.0499 11.297
3581.1313 11.309
3583.2126 11.278
3585.2940 11.232
3587.3754 11.236
3589.4567 11.288
3591.5381 11.345
3593.6194 11.378
3595.7008 11.398
3597.7822 11.406
3599.8635 11.394
3601.9449 11.340
3604.0263 11.275
3606.1076 11.257
3608.1890 11.257
3610.2703 11.255
3612.3517 11.296
3614.4331 11.326
3616.5144 11.309
3618.5958 11.297
3620.6772 11.332
3622.7585 11.387
3624.8399 11.458
3626.9212 11.504
3629.0026 11.472
3631.0840 11.442
3633.1653 11.437
3635.2467 11.403
3637.3281 11.370
3639.4094 11.372
3641.4908 11.394
3643.5721 11.417
3645.6535 11.441
3647.7349 11.482
3649.8162 11.503
3651.8976 11.489
3653.9790 11.436
3656.0603 11.399
3658.1417 11.411
3660.2230 11.402
3662.3044 11.368
3664.3858 11.345
3666.4671 11.299
3668.5485 11.251
3670.6299 11.305
3672.7112 11.377
3674.7926 11.421
3676.8739 11.434
3678.9553 11.398
3681.0367 11.373
3683.1180 11.418
3685.1994 11.490
3687.2807 11.504
3689.3621 11.470
3691.4435 11.451
3693.5248 11.447
3695.6062 11.402
3697.6876 11.375
3699.7689 11.403
3701.8503 11.449
3703.9316 11.489
3706.0130 11.498
3708.0944 11.483
3710.1757 11.464
3712.2571 11.472
3714.3385 11.480
3716.4198 11.460
3718.5012 11.453
3720.5825 11.454
3722.6639 11.478
3724.7453 11.509
3726.8266 11.454
3728.9080 11.360
3730.9894 11.315
3733.0707 11.330
3735.1521 11.378
3737.2334 11.444
3739.3148 11.495
3741.3962 11.486
3743.4775 11.469
3745.5589 11.485
3747.6403 11.498
3749.7216 11.503
3751.8030 11.496
3753.8843 11.479
3755.9657 11.492
3758.0471 11.495
3760.1284 11.468
3762.2098 11.420
3764.2911 11.397
3766.3725 11.435
3768.4539 11.505
3770.5352 11.558
3772.6166 11.533
3774.6980 11.494
3776.7793 11.480
3778.8607 11.482
3780.9420 11.496
3783.0234 11.481
3785.1048 11.455
3787.1861 11.438
3789.2675 11.433
3791.3489 11.454
3793.4302 11.481
3795.5116 11.497
3797.5929 11.499
3799.6743 11.506
3801.7557 11.517
3803.8370 11.513
3805.9184 11.489
3807.9998 11.471
3810.0811 11.478
3812.1625 11.482
3814.2438 11.463
3816.3252 11.454
3818.4066 11.503
3820.4879 11.555
3822.5693 11.522
3824.6507 11.498
3826.7320 11.534
3828.8134 11.535
3830.8947 11.510
3832.9761 11.505
3835.0575 11.476
3837.1388 11.414
3839.2202 11.396
3841.3016 11.436
3843.3829 11.460
3845.4643 11.466
3847.5456 11.493
3849.6270 11.540
3851.7084 11.580
3853.7897 11.567
3855.8711 11.512
3857.9524 11.486
3860.0338 11.479
3862.1152 11.458
3864.1965 11.444
3866.2779 11.452
3868.3593 11.487
3870.4406 11.519
3872.5220 11.525
3874.6033 11.539
3876.6847 11.578
3878.7661 11.628
3880.8474 11.635
3882.9288 11.576
3885.0102 11.509
3887.0915 11.470
3889.1729 11.485
3891.2542 11.531
3893.3356 11.558
3895.4170 11.554
3897.4983 11.527
3899.5797 11.543
3901.6611 11.578
3903.7424 11.558
3905.8238 11.507
3907.9051 11.463
3909.9865 11.483
3912.0679 11.547
3914.1492 11.593
3916.2306 11.606
3918.3120 11.591
3920.3933 11.588
3922.4747 11.603
3924.5560 11.594
3926.6374 11.576
3928.7188 11.571
3930.8001 11.568
3932.8815 11.566
3934.9628 11.565
3937.0442 11.566
3939.1256 11.567
3941.2069 11.578
3943.2883 11.606
3945.3697 11.602
3947.4510 11.575
3949.5324 11.580
3951.6137 11.621
3953.6951 11.660
3955.7765 11.662
3957.8578 11.656
3959.9392 11.671
3962.0206 11.676
3964.1019 11.658
3966.1833 11.674
3968.2646 11.729
3970.3460 11.738
3972.4274 11.704
3974.5087 11.685
3976.5901 11.677
3978.6715 11.647
3980.7528 11.606
3982.8342 11.584
3984.9155 11.595
3986.9969 11.614
3989.0783 11.619
3991.1596 11.617
3993.2410 11.614
3995.3224 11.596
3997.4037 11.555
3999.4851 11.525
4001.5664 11.521
4003.6478 11.528
4005.7292 11.537
4007.8105 11.544
4009.8919 11.545
4011.9733 11.552
4014.0546 11.580
4016.1360 11.610
4018.2173 11.624
4020.2987 11.598
4022.3801 11.560
4024.4614 11.572
4026.5428 11.607
4028.6241 11.616
4030.7055 11.585
4032.7869 11.553
4034.8682 11.557
4036.9496 11.570
4039.0310 11.571
4041.1123 11.580
4043.1937 11.584
4045.2750 11.557
4047.3564 11.542
4049.4378 11.557
4051.5191 11.557
4053.6005 11.549
4055.6819 11.556
4057.7632 11.555
4059.8446 11.547
4061.9259 11.545
4064.0073 11.560
4066.0887 11.597
4068.1700 11.628
4070.2514 11.633
4072.3328 11.626
4074.4141 11.610
4076.4955 11.599
4078.5768 11.614
4080.6582 11.632
4082.7396 11.631
4084.8209 11.630
4086.9023 11.638
4088.9837 11.652
4091.0650 11.662
4093.1464 11.678
4095.2277 11.724
4097.3091 11.777
4099.3905 11.813
4101.4718 11.826
4103.5532 11.831
4105.6345 11.837
4107.7159 11.812
4109.7973 11.754
4111.8786 11.702
4113.9600 11.677
4116.0414 11.677
4118.1227 11.689
4120.2041 11.698
4122.2854 11.679
4124.3668 11.650
4126.4482 11.650
4128.5295 11.657
4130.6109 11.653
4132.6923 11.649
4134.7736 11.647
4136.8550 11.656
4138.9363 11.671
4141.0177 11.678
4143.0991 11.678
4145.1804 11.678
4147.2618 11.680
4149.3432 11.669
4151.4245 11.651
4153.5059 11.644
4155.5872 11.644
4157.6686 11.628
4159.7500 11.606
4161.8313 11.592
4163.9127 11.595
4165.9941 11.614
4168.0754 11.616
4170.1568 11.608
4172.2381 11.621
4174.3195 11.632
4176.4009 11.634
4178.4822 11.635
4180.5636 11.631
4182.6450 11.635
4184.7263 11.658
4186.8077 11.700
4188.8890 11.733
4190.9704 11.738
4193.0518 11.732
4195.1331 11.731
4197.2145 11.744
4199.2958 11.753
4201.3772 11.745
4203.4586 11.734
4205.5399 11.727
4207.6213 11.718
4209.7027 11.712
4211.7840 11.705
4213.8654 11.695
4215.9467 11.693
4218.0281 11.700
4220.1095 11.693
4222.1908 11.667
4224.2722 11.638
4226.3536 11.626
4228.4349 11.638
4230.5163 11.659
4232.5976 11.675
4234.6790 11.675
4236.7604 11.664
4238.8417 11.661
4240.9231 11.660
4243.0045 11.644
4245.0858 11.629
4247.1672 11.633
4249.2485 11.652
4251.3299 11.673
4253.4113 11.684
4255.4926 11.684
4257.5740 11.678
4259.6554 11.678
4261.7367 11.680
4263.8181 11.681
4265.8994 11.662
4267.9808 11.631
4270.0622 11.619
4272.1435 11.626
4274.2249 11.652
4276.3063 11.672
4278.3876 11.664
4280.4690 11.654
4282.5503 11.647
4284.6317 11.627
4286.7131 11.621
4288.7944 11.650
4290.8758 11.675
4292.9571 11.688
4295.0385 11.701
4297.1199 11.706
4299.2012 11.689
4301.2826 11.678
4303.3640 11.686
4305.4453 11.696
4307.5267 11.700
4309.6080 11.705
4311.6894 11.705
4313.7708 11.697
4315.8521 11.691
4317.9335 11.691
4320.0149 11.694
4322.0962 11.693
4324.1776 11.693
4326.2589 11.710
4328.3403 11.741
4330.4217 11.786
4332.5030 11.839
4334.5844 11.878
4336.6658 11.886
4338.7471 11.886
4340.8285 11.895
4342.9098 11.885
4344.9912 11.846
4347.0726 11.794
4349.1539 11.752
4351.2353 11.726
4353.3167 11.707
4355.3980 11.696
4357.4794 11.697
4359.5607 11.698
4361.6421 11.697
4363.7235 11.692
4365.8048 11.691
4367.8862 11.721
4369.9675 11.751
4372.0489 11.729
4374.1303 11.712
4376.2116 11.724
4378.2930 11.716
4380.3744 11.702
4382.4557 11.724
4384.5371 11.751
4386.6184 11.757
4388.6998 11.750
4390.7812 11.732
4392.8625 11.711
4394.9439 11.704
4397.0253 11.708
4399.1066 11.712
4401.1880 11.717
4403.2693 11.717
4405.3507 11.707
4407.4321 11.699
4409.5134 11.685
4411.5948 11.674
4413.6762 11.680
4415.7575 11.689
4417.8389 11.683
4419.9202 11.665
4422.0016 11.657
4424.0830 11.668
4426.1643 11.678
4428.2457 11.693
4430.3271 11.703
4432.4084 11.699
4434.4898 11.692
4436.5711 11.697
4438.6525 11.706
4440.7339 11.716
4442.8152 11.724
4444.8966 11.719
4446.9780 11.713
4449.0593 11.722
4451.1407 11.737
4453.2220 11.739
4455.3034 11.721
4457.3848 11.731
4459.4661 11.768
4461.5475 11.794
4463.6288 11.811
4465.7102 11.841
4467.7916 11.857
4469.8729 11.859
4471.9543 11.853
4474.0357 11.831
4476.1170 11.795
4478.1984 11.764
4480.2797 11.746
4482.3611 11.732
4484.4425 11.723
4486.5238 11.718
4488.6052 11.719
4490.6866 11.732
4492.7679 11.768
4494.8493 11.798
4496.9306 11.787
4499.0120 11.767
4501.0934 11.758
4503.1747 11.766
4505.2561 11.774
4507.3375 11.763
4509.4188 11.744
4511.5002 11.739
4513.5815 11.741
4515.6629 11.748
4517.7443 11.767
4519.8256 11.778
4521.9070 11.766
4523.9884 11.737
4526.0697 11.726
4528.1511 11.751
4530.2324 11.783
4532.3138 11.817
4534.3952 11.852
4536.4765 11.870
4538.5579 11.880
4540.6392 11.897
4542.7206 11.905
4544.8020 11.893
4546.8833 11.876
4548.9647 11.853
4551.0461 11.834
4553.1274 11.829
4555.2088 11.831
4557.2901 11.826
4559.3715 11.819
4561.4529 11.815
4563.5342 11.810
4565.6156 11.807
4567.6970 11.810
4569.7783 11.814
4571.8597 11.806
4573.9410 11.799
4576.0224 11.807
4578.1038 11.819
4580.1851 11.826
4582.2665 11.820
4584.3479 11.815
4586.4292 11.821
4588.5106 11.843
4590.5919 11.859
4592.6733 11.835
4594.7547 11.815
4596.8360 11.817
4598.9174 11.820
4600.9988 11.820
4603.0801 11.826
4605.1615 11.831
4607.2428 11.834
4609.3242 11.834
4611.4056 11.821
4613.4869 11.795
4615.5683 11.800
4617.6497 11.830
4619.7310 11.832
4621.8124 11.819
4623.8937 11.816
4625.9751 11.832
4628.0565 11.857
4630.1378 11.882
4632.2192 11.894
4634.3005 11.882
4636.3819 11.879
4638.4633 11.884
4640.5446 11.880
4642.6260 11.862
4644.7074 11.839
4646.7887 11.836
4648.8701 11.845
4650.9514 11.854
4653.0328 11.854
4655.1142 11.848
4657.1955 11.840
4659.2769 11.846
4661.3583 11.868
4663.4396 11.875
4665.5210 11.866
4667.6023 11.849
4669.6837 11.838
4671.7651 11.839
4673.8464 11.848
4675.9278 11.870
4678.0092 11.915
4680.0905 11.968
4682.1719 12.017
4684.2532 12.067
4686.3346 12.076
4688.4160 12.035
4690.4973 11.994
4692.5787 11.969
4694.6601 11.960
4696.7414 11.930
4698.8228 11.892
4700.9041 11.893
4702.9855 11.898
4705.0669 11.886
4707.1482 11.888
4709.2296 11.901
4711.3109 11.913
4713.3923 11.922
4715.4737 11.918
4717.5550 11.906
4719.6364 11.894
4721.7178 11.887
4723.7991 11.887
4725.8805 11.891
4727.9618 11.874
4730.0432 11.852
4732.1246 11.860
4734.2059 11.887
4736.2873 11.898
4738.3687 11.879
4740.4500 11.871
4742.5314 11.884
4744.6127 11.881
4746.6941 11.866
4748.7755 11.857
4750.8568 11.865
4752.9382 11.888
4755.0196 11.913
4757.1009 11.925
4759.1823 11.918
4761.2636 11.886
4763.3450 11.863
4765.4264 11.876
4767.5077 11.891
4769.5891 11.882
4771.6705 11.862
4773.7518 11.868
4775.8332 11.884
4777.9145 11.886
4779.9959 11.879
4782.0773 11.869
4784.1586 11.872
4786.2400 11.888
4788.3214 11.909
4790.4027 11.908
4792.4841 11.889
4794.5654 11.870
4796.6468 11.870
4798.7282 11.895
4800.8095 11.920
4802.8909 11.933
4804.9722 11.931
4807.0536 11.915
4809.1350 11.902
4811.2163 11.886
4813.2977 11.861
4815.3791 11.852
4817.4604 11.867
4819.5418 11.894
4821.6231 11.907
4823.7045 11.916
4825.7859 11.922
4827.8672 11.891
4829.9486 11.888
4832.0300 11.917
4834.1113 11.921
4836.1927 11.923
4838.2740 11.932
4840.3554 11.937
4842.4368 11.946
4844.5181 11.951
4846.5995 11.952
4848.6809 11.953
4850.7622 11.947
4852.8436 11.974
4854.9249 12.042
4857.0063 12.101
4859.0877 12.156
4861.1690 12.205
4863.2504 12.207
4865.3318 12.163
4867.4131 12.107
4869.4945 12.063
4871.5758 12.032
4873.6572 12.002
4875.7386 11.987
4877.8199 11.982
4879.9013 11.981
4881.9827 11.976
4884.0640 11.950
4886.1454 11.946
4888.2267 11.964
4890.3081 11.972
4892.3895 11.946
4894.4708 11.914
4896.5522 11.923
4898.6335 11.943
4900.7149 11.948
4902.7963 11.933
4904.8776 11.906
4906.9590 11.896
4909.0404 11.908
4911.1217 11.922
4913.2031 11.940
4915.2844 11.962
4917.3658 11.981
4919.4472 11.990
4921.5285 11.995
4923.6099 11.992
4925.6913 11.960
4927.7726 11.931
4929.8540 11.918
4931.9353 11.928
4934.0167 11.944
4936.0981 11.949
4938.1794 11.960
4940.2608 11.975
4942.3422 11.978
4944.4235 11.961
4946.5049 11.938
4948.5862 11.928
4950.6676 11.925
4952.7490 11.924
4954.8303 11.925
4956.9117 11.931
4958.9931 11.953
4961.0744 11.966
4963.1558 11.969
4965.2371 11.968
4967.3185 11.964
4969.3999 11.959
4971.4812 11.958
4973.5626 11.964
4975.6439 11.972
4977.7253 11.976
4979.8067 11.975
4981.8880 11.977
4983.9694 11.977
4986.0508 11.977
4988.1321 11.980
4990.2135 11.970
4992.2948 11.967
4994.3762 11.988
4996.4576 11.990
4998.5389 11.967
5000.6203 11.953
5002.7017 11.954
5004.7830 11.966
5006.8644 11.972
5008.9457 11.965
5011.0271 11.960
5013.1085 11.976
5015.1898 12.002
5017.2712 12.015
5019.3526 12.015
5021.4339 12.007
5023.5153 12.018
5025.5966 12.020
5027.6780 12.004
5029.7594 12.000
5031.8407 12.001
5033.9221 11.991
5036.0035 12.008
5038.0848 12.028
5040.1662 11.999
5042.2475 11.987
5044.3289 12.001
5046.4103 12.010
5048.4916 12.015
5050.5730 12.013
5052.6544 12.004
5054.7357 11.998
5056.8171 12.007
5058.8984 12.011
5060.9798 11.998
5063.0612 11.982
5065.1425 11.979
5067.2239 11.989
5069.3052 12.009
5071.3866 12.026
5073.4680 12.020
5075.5493 12.008
5077.6307 12.001
5079.7121 12.007
5081.7934 12.021
5083.8748 12.044
5085.9561 12.075
5088.0375 12.091
5090.1189 12.083
5092.2002 12.058
5094.2816 12.038
5096.3630 12.045
5098.4443 12.055
5100.5257 12.049
5102.6070 12.026
5104.6884 12.025
5106.7698 12.056
5108.8511 12.082
5110.9325 12.094
5113.0139 12.088
5115.0952 12.083
5117.1766 12.091
5119.2579 12.102
5121.3393 12.102
5123.4207 12.089
5125.5020 12.094
5127.5834 12.105
5129.6648 12.094
5131.7461 12.067
5133.8275 12.041
5135.9088 12.048
5137.9902 12.076
5140.0716 12.104
5142.1529 12.119
5144.2343 12.115
5146.3156 12.090
5148.3970 12.076
5150.4784 12.075
5152.5597 12.077
5154.6411 12.093
5156.7225 12.107
5158.8038 12.111
5160.8852 12.100
5162.9665 12.076
5165.0479 12.062
5167.1293 12.063
5169.2106 12.084
5171.2920 12.115
5173.3734 12.111
5175.4547 12.084
5177.5361 12.069
5179.6174 12.071
5181.6988 12.083
5183.7802 12.078
5185.8615 12.070
5187.9429 12.084
5190.0243 12.097
5192.1056 12.086
5194.1870 12.074
5196.2683 12.078
5198.3497 12.083
5200.4311 12.078
5202.5124 12.081
5204.5938 12.095
5206.6752 12.097
5208.7565 12.084
5210.8379 12.076
5212.9192 12.079
5215.0006 12.078
5217.0820 12.076
5219.1633 12.081
5221.2447 12.085
5223.3261 12.087
5225.4074 12.104
5227.4888 12.116
5229.5701 12.097
5231.6515 12.075
5233.7329 12.078
5235.8142 12.077
5237.8956 12.060
5239.9769 12.067
5242.0583 12.091
5244.1397 12.100
5246.2210 12.100
5248.3024 12.108
5250.3838 12.116
5252.4651 12.116
5254.5465 12.112
5256.6278 12.115
5258.7092 12.113
5260.7906 12.102
5262.8719 12.100
5264.9533 12.097
5267.0347 12.083
5269.1160 12.080
5271.1974 12.091
5273.2787 12.082
5275.3601 12.058
5277.4415 12.059
5279.5228 12.088
5281.6042  0.000
5283.6856  0.000
5285.7669  0.000
5287.8483  0.000
5289.9296  0.000
5292.0110  0.000
5294.0924  0.000
5296.1737  0.000
5298.2551  0.000
5300.3365  0.000
5302.4178  0.000
5304.4992  0.000
5306.5805  0.000
5308.6619  0.000
5310.7433  0.000
5312.8246  0.000
5314.9060  0.000
5316.9874  0.000
5319.0687  0.000
5321.1501  0.000
5323.2314  0.000
5325.3128  0.000
5327.3942  0.000
5329.4755  0.000
5331.5569  0.000
5333.6382  0.000
5335.7196  0.000
5337.8010  0.000
5339.8823  0.000
5341.9637  0.000
5344.0451  0.000
5346.1264  0.000
5348.2078  0.000
5350.2891  0.000
5352.3705  0.000
5354.4519  0.000
5356.5332  0.000
5358.6146  0.000
5360.6960  0.000
5362.7773  0.000
5364.8587  0.000
5366.9400  0.000
5369.0214  0.000
5371.1028  0.000
5373.1841  0.000
5375.2655  0.000
5377.3469  0.000
5379.4282  0.000
5381.5096  0.000
5383.5909  0.000
5385.6723  0.000
5387.7537  0.000
5389.8350  0.000
5391.9164  0.000
5393.9978  0.000
5396.0791  0.000
5398.1605  0.000
5400.2418  0.000
5402.3232  0.000
5404.4046  0.000
5406.4859  0.000
5408.5673  0.000
5410.6486  0.000
5412.7300  0.000
5414.8114  0.000
5416.8927  0.000
5418.9741  0.000
5421.0555  0.000
5423.1368  0.000
5425.2182  0.000
5427.2995  0.000
5429.3809  0.000
5431.4623  0.000
5433.5436  0.000
5435.6250  0.000
5437.7064  0.000
5439.7877  0.000
5441.8691  0.000
5443.9504  0.000
5446.0318  0.000
5448.1132  0.000
5450.1945  0.000
5452.2759  0.000
5454.3573  0.000
5456.4386  0.000
5458.5200  0.000
5460.6013  0.000
5462.6827  0.000
5464.7641  0.000
5466.8454  0.000
5468.9268  0.000
5471.0082  0.000
5473.0895  0.000
5475.1709  0.000
5477.2522  0.000
5479.3336  0.000
5481.4150  0.000
5483.4963  0.000
5485.5777  0.000
5487.6591  0.000
5489.7404  0.000
5491.8218  0.000
5493.9031  0.000
5495.9845  0.000
5498.0659  0.000
5500.1472  0.000
5502.2286  0.000
5504.3099  0.000
5506.3913  0.000
5508.4727  0.000
5510.5540  0.000
5512.6354  0.000
5514.7168  0.000
5516.7981  0.000
5518.8795  0.000
5520.9608  0.000
5523.0422  0.000
5525.1236  0.000
5527.2049  0.000
5529.2863  0.000
5531.3677  0.000
5533.4490  0.000
5535.5304  0.000
5537.6117  0.000
5539.6931  0.000
5541.7745  0.000
5543.8558 12.150
5545.9372 12.161
5548.0186 12.170
5550.0999 12.178
5552.1813 12.184
5554.2626 12.185
5556.3440 12.176
5558.4254 12.151
5560.5067 12.125
5562.5881 12.114
5564.6695 12.117
5566.7508 12.130
5568.8322 12.143
5570.9135 12.151
5572.9949 12.154
5575.0763 12.148
5577.1576 12.134
5579.2390 12.124
5581.3203 12.118
5583.4017 12.116
5585.4831 12.122
5587.5644 12.139
5589.6458 12.153
5591.7272 12.158
5593.8085 12.157
5595.8899 12.163
5597.9712 12.179
5600.0526 12.200
5602.1340 12.211
5604.2153 12.204
5606.2967 12.199
5608.3781 12.195
5610.4594 12.191
5612.5408 12.185
5614.6221 12.184
5616.7035 12.186
5618.7849 12.186
5620.8662 12.179
5622.9476 12.186
5625.0290 12.193
5627.1103 12.190
5629.1917 12.179
5631.2730 12.176
5633.3544 12.172
5635.4358 12.168
5637.5171 12.173
5639.5985 12.173
5641.6799 12.178
5643.7612 12.187
5645.8426 12.196
5647.9239 12.203
5650.0053 12.217
5652.0867 12.232
5654.1680 12.242
5656.2494 12.252
5658.3308 12.253
5660.4121 12.249
5662.4935 12.241
5664.5748 12.241
5666.6562 12.241
5668.7376 12.239
5670.8189 12.232
5672.9003 12.216
5674.9816 12.204
5677.0630 12.196
5679.1444 12.194
5681.2257 12.192
5683.3071 12.195
5685.3885 12.199
5687.4698 12.204
5689.5512 12.213
5691.6325 12.209
5693.7139 12.201
5695.7953 12.194
5697.8766 12.192
5699.9580 12.197
5702.0394 12.202
5704.1207 12.206
5706.2021 12.210
5708.2834 12.213
5710.3648 12.209
5712.4462 12.208
5714.5275 12.210
5716.6089 12.210
5718.6903 12.212
5720.7716 12.220
5722.8530 12.230
5724.9343 12.223
5727.0157 12.225
5729.0971 12.227
5731.1784 12.227
5733.2598 12.225
5735.3412 12.210
5737.4225 12.198
5739.5039 12.197
5741.5852 12.212
5743.6666 12.234
5745.7480 12.245
5747.8293 12.242
5749.9107 12.226
5751.9920 12.222
5754.0734 12.219
5756.1548 12.220
5758.2361 12.224
5760.3175 12.237
5762.3989 12.243
5764.4802 12.243
5766.5616 12.240
5768.6429 12.246
5770.7243 12.252
5772.8057 12.250
5774.8870 12.242
5776.9684 12.239
5779.0498 12.239
5781.1311 12.240
5783.2125 12.245
5785.2938 12.253
5787.3752 12.259
5789.4566 12.262
5791.5379 12.260
5793.6193 12.247
5795.7007 12.233
5797.7820 12.230
5799.8634 12.231
5801.9447 12.231
5804.0261 12.227
5806.1075 12.226
5808.1888 12.229
5810.2702 12.234
5812.3516 12.227
5814.4329 12.227
5816.5143 12.234
5818.5956 12.246
5820.6770 12.262
5822.7584 12.269
5824.8397 12.267
5826.9211 12.260
5829.0025 12.253
5831.0838 12.253
5833.1652 12.266
5835.2465 12.279
5837.3279 12.283
5839.4093 12.269
5841.4906 12.247
5843.5720 12.249
5845.6533 12.277
5847.7347 12.261
5849.8161 12.257
5851.8974 12.262
5853.9788 12.269
5856.0602 12.262
5858.1415 12.255
5860.2229 12.250
5862.3042 12.248
5864.3856 12.253
5866.4670 12.277
5868.5483 12.295
5870.6297 12.312
5872.7111 12.335
5874.7924 12.362
5876.8738 12.362
5878.9551 12.344
5881.0365 12.320
5883.1179 12.308
5885.1992 12.296
5887.2806 12.288
5889.3620 12.286
5891.4433 12.287
5893.5247 12.298
5895.6060 12.308
5897.6874 12.312
5899.7688 12.303
5901.8501 12.287
5903.9315 12.270
5906.0129 12.259
5908.0942 12.263
5910.1756 12.282
5912.2569 12.294
5914.3383 12.296
5916.4197 12.290
5918.5010 12.287
5920.5824 12.283
5922.6638 12.282
5924.7451 12.289
5926.8265 12.300
5928.9078 12.295
5930.9892 12.287
5933.0706 12.280
5935.1519 12.277
5937.2333 12.280
5939.3146 12.285
5941.3960 12.289
5943.4774 12.285
5945.5587 12.280
5947.6401 12.281
5949.7215 12.286
5951.8028 12.287
5953.8842 12.289
5955.9655 12.295
5958.0469 12.299
5960.1283 12.296
5962.2096 12.298
5964.2910 12.301
5966.3724 12.305
5968.4537 12.308
5970.5351 12.310
5972.6164 12.305
5974.6978 12.299
5976.7792 12.296
5978.8605 12.299
5980.9419 12.297
5983.0233 12.291
5985.1046 12.286
5987.1860 12.291
5989.2673 12.299
5991.3487 12.300
5993.4301 12.298
5995.5114 12.299
5997.5928 12.315
5999.6742 12.324
6001.7555 12.327
6003.8369 12.330
6005.9182 12.339
6007.9996 12.339
6010.0810 12.335
6012.1623 12.332
6014.2437 12.329
6016.3250 12.329
6018.4064 12.330
6020.4878 12.331
6022.5691 12.333
6024.6505 12.344
6026.7319 12.355
6028.8132 12.359
6030.8946 12.350
6032.9759 12.347
6035.0573 12.350
6037.1387 12.356
6039.2200 12.354
6041.3014 12.348
6043.3828 12.343
6045.4641 12.339
6047.5455 12.335
6049.6268 12.340
6051.7082 12.347
6053.7896 12.351
6055.8709 12.350
6057.9523 12.350
6060.0337 12.350
6062.1150 12.346
