4342.4374 13.189
4344.5188 13.167
4346.6002 13.128
4348.6816 13.086
4350.7630 13.042
4352.8444 12.999
4354.9258 12.969
4357.0072 12.953
4359.0886 12.945
4361.1700 12.936
4363.2514 12.936
4365.3328 12.938
4367.4142 12.937
4369.4956 12.931
4371.5770 12.931
4373.6584 12.934
4375.7398 12.932
4377.8212 12.933
4379.9026 12.945
4381.9840 12.967
4384.0654 12.996
4386.1468 13.029
4388.2282 13.046
4390.3096 13.034
4392.3910 13.005
4394.4724 12.975
4396.5538 12.943
4398.6352 12.921
4400.7166 12.916
4402.7980 12.916
4404.8794 12.911
4406.9608 12.904
4409.0422 12.897
4411.1236 12.892
4413.2050 12.893
4415.2864 12.900
4417.3678 12.908
4419.4492 12.910
4421.5306 12.905
4423.6120 12.901
4425.6934 12.904
4427.7748 12.913
4429.8562 12.922
4431.9376 12.922
4434.0190 12.922
4436.1004 12.921
4438.1818 12.921
4440.2632 12.921
4442.3446 12.927
4444.4260 12.932
4446.5074 12.931
4448.5888 12.928
4450.6702 12.922
4452.7516 12.915
4454.8330 12.919
4456.9144 12.939
4458.9958 12.963
4461.0772 12.985
4463.1586 13.005
4465.2400 13.039
4467.3214 13.083
4469.4028 13.129
4471.4842 13.154
4473.5656 13.141
4475.6470 13.102
4477.7284 13.065
4479.8098 13.038
4481.8912 13.013
4483.9726 12.987
4486.0540 12.966
4488.1354 12.947
4490.2168 12.935
4492.2982 12.936
4494.3796 12.940
4496.4610 12.946
4498.5424 12.952
4500.6238 12.954
4502.7052 12.947
4504.7866 12.942
4506.8680 12.944
4508.9494 12.952
4511.0308 12.954
4513.1122 12.963
4515.1936 12.974
4517.2750 12.972
4519.3564 12.965
4521.4378 12.960
4523.5192 12.958
4525.6006 12.961
4527.6820 12.967
4529.7634 12.971
4531.8448 12.973
4533.9262 12.975
4536.0076 12.982
4538.0890 12.988
4540.1704 12.991
4542.2518 12.991
4544.3332 12.992
4546.4146 12.989
4548.4960 12.981
4550.5774 12.974
4552.6588 12.970
4554.7402 12.972
4556.8216 12.975
4558.9030 12.976
4560.9844 12.975
4563.0658 12.976
4565.1472 12.977
4567.2286 12.974
4569.3100 12.969
4571.3914 12.965
4573.4728 12.962
4575.5542 12.962
4577.6356 12.963
4579.7170 12.965
4581.7984 12.966
4583.8798 12.967
4585.9612 12.969
4588.0426 12.970
4590.1240 12.971
4592.2054 12.973
4594.2868 12.975
4596.3682 12.973
4598.4496 12.972
4600.5310 12.975
4602.6124 12.985
4604.6938 12.995
4606.7752 12.995
4608.8566 12.986
4610.9380 12.976
4613.0194 12.975
4615.1008 12.984
4617.1822 12.993
4619.2636 12.998
4621.3450 12.999
4623.4264 12.992
4625.5078 12.991
4627.5892 12.999
4629.6706 13.005
4631.7520 13.003
4633.8334 13.000
4635.9148 13.006
4637.9962 13.008
4640.0776 13.003
4642.1590 13.001
4644.2404 13.007
4646.3218 13.016
4648.4032 13.028
4650.4846 13.036
4652.5660 13.034
4654.6474 13.021
4656.7288 13.007
4658.8102 12.998
4660.8916 13.001
4662.9730 13.008
4665.0544 13.011
4667.1358 13.013
4669.2172 13.012
4671.2986 13.009
4673.3800 13.016
4675.4614 13.030
4677.5428 13.042
4679.6242 13.056
4681.7056 13.075
4683.7870 13.100
4685.8684 13.119
4687.9498 13.117
4690.0312 13.096
4692.1126 13.072
4694.1940 13.048
4696.2754 13.033
4698.3568 13.032
4700.4382 13.033
4702.5196 13.028
4704.6010 13.020
4706.6824 13.025
4708.7638 13.039
4710.8452 13.057
4712.9266 13.072
4715.0080 13.074
4717.0894 13.057
4719.1708 13.038
4721.2522 13.033
4723.3336 13.035
4725.4150 13.032
4727.4964 13.032
4729.5778 13.031
4731.6592 13.024
4733.7406 13.020
4735.8220 13.022
4737.9034 13.024
4739.9848 13.030
4742.0662 13.042
4744.1476 13.045
4746.2290 13.039
4748.3104 13.037
4750.3918 13.040
4752.4732 13.044
4754.5546 13.051
4756.6360 13.057
4758.7174 13.059
4760.7988 13.052
4762.8802 13.048
4764.9616 13.051
4767.0430 13.055
4769.1244 13.064
4771.2058 13.067
4773.2872 13.061
4775.3686 13.054
4777.4500 13.062
4779.5314 13.071
4781.6128 13.072
4783.6942 13.063
4785.7756 13.055
4787.8570 13.060
4789.9384 13.072
4792.0198 13.080
4794.1012 13.079
4796.1826 13.076
4798.2640 13.072
4800.3454 13.070
4802.4268 13.068
4804.5082 13.066
4806.5896 13.067
4808.6710 13.071
4810.7524 13.074
4812.8338 13.080
4814.9152 13.079
4816.9966 13.075
4819.0780 13.079
4821.1594 13.092
4823.2408 13.096
4825.3222 13.089
4827.4036 13.090
4829.4850 13.102
4831.5664 13.108
4833.6478 13.101
4835.7292 13.098
4837.8106 13.104
4839.8920 13.114
4841.9734 13.127
4844.0548 13.137
4846.1362 13.140
4848.2176 13.153
4850.2990 13.173
4852.3804 13.201
4854.4618 13.241
4856.5432 13.294
4858.6246 13.348
4860.7060 13.390
4862.7874 13.409
4864.8688 13.399
4866.9502 13.355
4869.0316 13.307
4871.1130 13.270
4873.1944 13.232
4875.2758 13.201
4877.3572 13.180
4879.4386 13.164
4881.5200 13.149
4883.6014 13.138
4885.6828 13.131
4887.7642 13.124
4889.8456 13.120
4891.9270 13.119
4894.0084 13.122
4896.0898 13.122
4898.1712 13.118
4900.2526 13.112
4902.3340 13.105
4904.4154 13.106
4906.4968 13.115
4908.5782 13.117
4910.6596 13.117
4912.7410 13.128
4914.8224 13.144
4916.9038 13.169
4918.9852 13.212
4921.0666 13.256
4923.1480 13.278
4925.2294 13.264
4927.3108 13.227
4929.3922 13.182
4931.4736 13.147
4933.5550 13.132
4935.6364 13.127
4937.7178 13.122
4939.7992 13.116
4941.8806 13.112
4943.9620 13.104
4946.0434 13.099
4948.1248 13.100
4950.2062 13.103
4952.2876 13.109
4954.3690 13.114
4956.4504 13.116
4958.5318 13.116
4960.6132 13.114
4962.6946 13.114
4964.7760 13.117
4966.8574 13.118
4968.9388 13.118
4971.0202 13.122
4973.1016 13.125
4975.1830 13.126
4977.2644 13.129
4979.3458 13.126
4981.4272 13.122
4983.5086 13.124
4985.5900 13.127
4987.6714 13.132
4989.7528 13.139
4991.8342 13.145
4993.9156 13.147
4995.9970 13.151
4998.0784 13.155
5000.1598 13.158
5002.2412 13.164
5004.3226 13.170
5006.4040 13.173
5008.4854 13.173
5010.5668 13.178
5012.6482 13.189
5014.7296 13.200
5016.8110 13.203
5018.8924 13.201
5020.9738 13.192
5023.0552 13.183
5025.1366 13.178
5027.2180 13.170
5029.2994 13.167
5031.3808 13.172
5033.4622 13.176
5035.5436 13.171
5037.6250 13.165
5039.7064 13.163
5041.7878 13.168
5043.8692 13.181
5045.9506 13.194
5048.0320 13.198
5050.1134 13.193
5052.1948 13.187
5054.2762 13.183
5056.3576 13.181
5058.4390 13.180
5060.5204 13.173
5062.6018 13.159
5064.6832 13.154
5066.7646 13.159
5068.8460 13.168
5070.9274 13.175
5073.0088 13.181
5075.0902 13.175
5077.1716 13.170
5079.2530 13.175
5081.3344 13.178
5083.4158 13.175
5085.4972 13.172
5087.5786 13.178
5089.6600 13.185
5091.7414 13.183
5093.8228 13.178
5095.9042 13.180
5097.9856 13.183
5100.0670 13.191
5102.1484 13.198
5104.2298 13.200
5106.3112 13.204
5108.3926 13.205
5110.4740 13.199
5112.5554 13.196
5114.6368 13.200
5116.7182 13.203
5118.7996 13.203
5120.8810 13.205
5122.9624 13.205
5125.0438 13.205
5127.1252 13.207
5129.2066 13.211
5131.2880 13.217
5133.3694 13.220
5135.4508 13.219
5137.5322 13.217
5139.6136 13.215
5141.6950 13.219
5143.7764 13.219
5145.8578 13.215
5147.9392 13.215
5150.0206 13.228
5152.1020 13.233
5154.1834 13.228
5156.2648 13.227
5158.3462 13.227
5160.4276 13.220
5162.5090 13.217
5164.5904 13.220
5166.6718 13.219
5168.7532 13.226
5170.8346 13.235
5172.9160 13.236
5174.9974 13.234
5177.0788 13.232
5179.1602 13.228
5181.2416 13.222
5183.3230 13.215
5185.4044 13.215
5187.4858 13.211
5189.5672 13.211
5191.6486 13.218
5193.7300 13.221
5195.8114 13.221
5197.8928 13.227
5199.9742 13.232
5202.0556 13.229
5204.1370 13.231
5206.2184 13.234
5208.2998 13.235
5210.3812 13.240
5212.4626 13.250
5214.5440 13.245
5216.6254 13.233
5218.7068 13.225
5220.7882 13.214
5222.8696 13.203
5224.9510 13.202
5227.0324 13.212
5229.1138 13.218
5231.1952 13.222
5233.2766 13.225
5235.3580 13.226
5237.4394 13.226
5239.5208 13.225
5241.6022 13.223
5243.6836 13.217
5245.7650 13.212
5247.8464 13.211
5249.9278 13.212
5252.0092 13.219
5254.0906 13.227
5256.1720 13.228
5258.2534 13.219
5260.3348 13.216
5262.4162 13.225
5264.4976 13.234
5266.5790 13.241
5268.6604 13.248
5270.7418 13.248
5272.8232 13.238
5274.9046 13.232
5276.9860 13.237
5279.0674 13.246
5281.1488 13.249
5283.2302 13.245
5285.3116 13.246
5287.3930 13.246
5289.4744 13.237
5291.5558 13.232
5293.6372 13.234
5295.7186 13.222
5297.8000 13.212
5299.8814 13.217
5301.9628 13.232
5304.0442 13.242
5306.1256 13.248
5308.2070 13.253
5310.2884 13.256
5312.3698 13.249
5314.4512 13.242
5316.5326 13.246
5318.6140 13.250
5320.6954 13.248
5322.7768 13.235
5324.8582 13.227
5326.9396 13.227
5329.0210 13.234
5331.1024 13.236
5333.1838 13.241
5335.2652 13.248
5337.3466 13.249
5339.4280 13.238
5341.5094 13.232
5343.5908 13.238
5345.6722 13.254
5347.7536 13.266
5349.8350 13.264
5351.9164 13.266
5353.9978 13.271
5356.0792 13.263
5358.1606 13.252
5360.2420 13.255
5362.3234 13.259
5364.4048 13.248
5366.4862 13.245
5368.5676 13.244
5370.6490 13.245
5372.7304 13.250
5374.8118 13.260
5376.8932 13.259
5378.9746 13.254
5381.0560 13.260
5383.1374 13.260
5385.2188 13.249
5387.3002 13.241
5389.3816 13.239
5391.4630 13.234
5393.5444 13.241
5395.6258 13.253
5397.7072 13.260
5399.7886 13.259
5401.8700 13.261
5403.9514 13.264
5406.0328 13.275
5408.1142 13.305
5410.1956 13.316
5412.2770 13.315
5414.3584 13.300
5416.4398 13.277
5418.5212 13.269
5420.6026 13.271
5422.6840 13.269
5424.7654 13.264
5426.8468 13.276
5428.9282 13.273
5431.0096 13.266
5433.0910 13.258
5435.1724 13.250
5437.2538 13.255
5439.3352 13.265
5441.4166 13.263
5443.4980 13.250
5445.5794 13.249
5447.6608 13.255
5449.7422 13.262
5451.8236 13.270
5453.9050 13.284
5455.9864 13.289
5458.0678 13.281
5460.1492 13.280
5462.2306 13.280
5464.3120 13.288
5466.3934 13.304
5468.4748 13.312
5470.5562 13.302
5472.6376 13.288
5474.7190 13.276
5476.8004 13.268
5478.8818 13.273
5480.9632 13.285
5483.0446 13.293
5485.1260 13.287
5487.2074 13.273
5489.2888 13.271
5491.3702 13.275
5493.4516 13.272
5495.5330 13.278
5497.6144 13.293
5499.6958 13.302
5501.7772 13.299
5503.8586 13.309
5505.9400 13.330
5508.0214 13.333
5510.1028 13.319
5512.1842 13.308
5514.2656 13.308
5516.3470 13.309
5518.4284 13.299
5520.5098 13.289
5522.5912 13.276
5524.6726 13.285
5526.7540 13.304
5528.8354 13.313
5530.9168 13.313
5532.9982 13.320
5535.0796 13.309
5537.1610 13.285
5539.2424 13.283
5541.3238 13.282
5543.4052 13.280
5545.4866 13.287
5547.5680 13.300
5549.6494 13.308
5551.7308 13.312
5553.8122 13.317
5555.8936 13.314
5557.9750 13.310
5560.0564 13.314
5562.1378 13.317
5564.2192 13.315
5566.3006 13.319
5568.3820 13.318
5570.4634 13.310
5572.5448 13.297
5574.6262 13.274
5576.7076 13.253
5578.7890 13.249
5580.8704 13.254
5582.9518 13.248
5585.0332 13.255
5587.1146 13.272
5589.1960 13.288
5591.2774 13.305
5593.3588 13.305
5595.4402 13.300
5597.5216 13.302
5599.6030 13.309
5601.6844 13.311
5603.7658 13.310
5605.8472 13.309
5607.9286 13.310
5610.0100 13.311
5612.0914 13.310
5614.1728 13.309
5616.2542 13.309
5618.3356 13.311
5620.4170 13.313
5622.4984 13.308
5624.5798 13.306
5626.6612 13.309
5628.7426 13.321
5630.8240 13.332
5632.9054 13.332
5634.9868 13.324
5637.0682 13.325
5639.1496 13.342
5641.2310 13.362
5643.3124 13.362
5645.3938 13.344
5647.4752 13.333
5649.5566 13.328
5651.6380 13.317
5653.7194 13.312
5655.8008 13.307
5657.8822 13.312
5659.9636 13.316
5662.0450 13.316
5664.1264 13.324
5666.2078 13.335
5668.2892 13.340
5670.3706 13.339
5672.4520 13.337
5674.5334 13.329
5676.6148 13.317
5678.6962 13.313
5680.7776 13.314
5682.8590 13.309
5684.9404 13.302
5687.0218 13.302
5689.1032 13.310
5691.1846 13.320
5693.2660 13.331
5695.3474 13.344
5697.4288 13.343
5699.5102 13.338
5701.5916 13.333
5703.6730 13.334
5705.7544 13.329
5707.8358 13.319
5709.9172 13.322
5711.9986 13.327
5714.0800 13.322
5716.1614 13.324
5718.2428 13.340
5720.3242 13.349
5722.4056 13.340
5724.4870 13.319
5726.5684 13.312
5728.6498 13.318
5730.7312 13.328
5732.8126 13.332
5734.8940 13.335
5736.9754 13.345
5739.0568 13.353
5741.1382 13.344
5743.2196 13.341
5745.3010 13.346
5747.3824 13.351
5749.4638 13.341
5751.5452 13.324
5753.6266 13.318
5755.7080 13.322
5757.7894 13.332
5759.8708 13.349
5761.9522 13.361
5764.0336 13.369
5766.1150 13.365
5768.1964 13.361
5770.2778 13.364
5772.3592 13.364
5774.4406 13.355
5776.5220 13.351
5778.6034 13.352
5780.6848 13.353
5782.7662 13.356
5784.8476 13.365
5786.9290 13.365
5789.0104 13.355
5791.0918 13.340
5793.1732 13.334
5795.2546 13.334
5797.3360 13.330
5799.4174 13.336
5801.4988 13.351
5803.5802 13.362
5805.6616 13.356
5807.7430 13.344
5809.8244 13.334
5811.9058 13.337
5813.9872 13.347
5816.0686 13.355
5818.1500 13.360
5820.2314 13.366
5822.3128 13.364
5824.3942 13.357
5826.4756 13.356
5828.5570 13.364
5830.6384 13.372
5832.7198 13.380
5834.8012 13.386
5836.8826 13.375
5838.9640 13.367
5841.0454 13.369
5843.1268 13.376
5845.2082 13.376
5847.2896 13.374
5849.3710 13.368
5851.4524 13.365
5853.5338 13.366
5855.6152 13.365
5857.6966 13.370
5859.7780 13.383
5861.8594 13.392
5863.9408 13.390
5866.0222 13.394
5868.1036 13.419
5870.1850 13.456
5872.2664 13.490
5874.3478 13.510
5876.4292 13.518
5878.5106 13.513
5880.5920 13.494
5882.6734 13.485
5884.7548 13.476
5886.8362 13.457
5888.9176 13.444
5890.9990 13.456
5893.0804 13.471
5895.1618 13.471
5897.2432 13.469
5899.3246 13.470
5901.4060 13.462
5903.4874 13.443
5905.5688 13.418
5907.6502 13.394
5909.7316 13.383
5911.8130 13.372
5913.8944 13.427
5915.9758 13.425
5918.0572 13.419
5920.1386 13.423
5922.2200 13.429
5924.3014 13.422
5926.3828 13.419
5928.4642 13.429
5930.5456 13.443
5932.6270 13.454
5934.7084 13.408
5936.7898 13.397
5938.8712 13.399
5940.9526 13.401
5943.0340 13.400
5945.1154 13.401
5947.1968 13.409
5949.2782 13.427
5951.3596 13.434
5953.4410 13.418
5955.5224 13.405
5957.6038 13.415
5959.6852 13.432
5961.7666 13.442
5963.8480 13.450
5965.9294 13.460
5968.0108 13.455
5970.0922 13.440
5972.1736 13.432
5974.2550 13.434
5976.3364 13.435
5978.4178 13.431
5980.4992 13.430
5982.5806 13.432
5984.6620 13.434
5986.7434 13.432
5988.8248 13.436
5990.9062 13.443
5992.9876 13.445
5995.0690 13.445
5997.1504 13.447
5999.2318 13.442
6001.3132 13.427
6003.3946 13.427
6005.4760 13.435
6007.5574 13.440
6009.6388 13.435
6011.7202 13.427
6013.8016 13.428
6015.8830 13.434
6017.9644 13.438
6020.0458 13.423
6022.1272 13.416
6024.2086 13.427
