3252.4690 15.781
3254.2677 15.814
3256.0665 15.831
3257.8652 15.850
3259.6640 15.811
3261.4627 15.742
3263.2615 15.782
3265.0602 15.827
3266.8590 15.826
3268.6577 15.834
3270.4565 15.838
3272.2552 15.788
3274.0539 15.789
3275.8527 15.824
3277.6514 15.838
3279.4502 15.843
3281.2489 15.834
3283.0477 15.811
3284.8464 15.822
3286.6452 15.849
3288.4439 15.840
3290.2427 15.784
3292.0414 15.738
3293.8402 15.760
3295.6389 15.771
3297.4377 15.769
3299.2364 15.768
3301.0352 15.808
3302.8339 15.855
3304.6327 15.858
3306.4314 15.787
3308.2302 15.753
3310.0289 15.773
3311.8277 15.813
3313.6264 15.829
3315.4252 15.819
3317.2239 15.804
3319.0227 15.801
3320.8214 15.832
3322.6201 15.864
3324.4189 15.846
3326.2176 15.850
3328.0164 15.846
3329.8151 15.811
3331.6139 15.819
3333.4126 15.838
3335.2114 15.796
3337.0101 15.784
3338.8089 15.790
3340.6076 15.809
3342.4064 15.845
3344.2051 15.834
3346.0039 15.801
3347.8026 15.819
3349.6014 15.850
3351.4001 15.879
3353.1989 15.897
3354.9976 15.880
3356.7964 15.836
3358.5951 15.857
3360.3939 15.854
3362.1926 15.889
3363.9914 15.920
3365.7901 15.882
3367.5888 15.846
3369.3876 15.879
3371.1863 15.896
3372.9851 15.838
3374.7838 15.812
3376.5826 15.835
3378.3813 15.841
3380.1801 15.859
3381.9788 15.807
3383.7776 15.815
3385.5763 15.841
3387.3751 15.832
3389.1738 15.853
3390.9726 15.896
3392.7713 15.863
3394.5701 15.864
3396.3688 15.830
3398.1676 15.797
3399.9663 15.800
3401.7651 15.807
3403.5638 15.855
3405.3626 15.894
3407.1613 15.884
3408.9601 15.882
3410.7588 15.889
3412.5576 15.853
3414.3563 15.866
3416.1550 15.827
3417.9538 15.822
3419.7525 15.870
3421.5513 15.899
3423.3500 15.882
3425.1488 15.845
3426.9475 15.891
3428.7463 15.899
3430.5450 15.929
3432.3438 15.957
3434.1425 15.931
3435.9413 15.862
3437.7400 15.892
3439.5388 15.900
3441.3375 15.887
3443.1363 15.893
3444.9350 15.861
3446.7338 15.882
3448.5325 15.889
3450.3313 15.915
3452.1300 15.966
3453.9288 15.934
3455.7275 15.864
3457.5263 15.855
3459.3250 15.894
3461.1238 15.943
3462.9225 15.962
3464.7212 15.936
3466.5200 15.914
3468.3187 15.917
3470.1175 15.889
3471.9162 15.874
3473.7150 15.884
3475.5137 15.904
3477.3125 15.885
3479.1112 15.862
3480.9100 15.953
3482.7087 15.934
3484.5075 15.900
3486.3062 15.903
3488.1050 15.897
3489.9037 15.908
3491.7025 15.912
3493.5012 15.903
3495.3000 15.958
3497.0987 15.967
3498.8975 15.930
3500.6962 15.906
3502.4950 15.905
3504.2937 15.945
3506.0925 15.928
3507.8912 15.924
3509.6899 15.922
3511.4887 15.916
3513.2874 15.949
3515.0862 15.898
3516.8849 15.881
3518.6837 15.917
3520.4824 15.932
3522.2812 15.961
3524.0799 16.009
3525.8787 15.964
3527.6774 15.915
3529.4762 15.949
3531.2749 16.009
3533.0737 16.025
3534.8724 15.978
3536.6712 15.980
3538.4699 15.991
3540.2687 15.965
3542.0674 15.950
3543.8662 15.987
3545.6649 16.040
3547.4637 16.037
3549.2624 16.011
3551.0612 15.972
3552.8599 15.945
3554.6587 15.942
3556.4574 15.985
3558.2561 16.014
3560.0549 15.980
3561.8536 15.946
3563.6524 15.943
3565.4511 15.974
3567.2499 15.996
3569.0486 15.997
3570.8474 15.976
3572.6461 15.972
3574.4449 15.994
3576.2436 16.007
3578.0424 15.995
3579.8411 15.954
3581.6399 15.952
3583.4386 15.961
3585.2374 15.975
3587.0361 15.994
3588.8349 15.981
3590.6336 15.971
3592.4324 16.007
3594.2311 16.001
3596.0299 15.984
3597.8286 15.973
3599.6274 15.971
3601.4261 15.980
3603.2249 16.001
3605.0236 15.979
3606.8223 15.986
3608.6211 16.017
3610.4198 16.048
3612.2186 16.025
3614.0173 16.010
3615.8161 15.983
3617.6148 15.995
3619.4136 16.026
3621.2123 16.039
3623.0111 16.015
3624.8098 16.002
3626.6086 16.048
3628.4073 16.002
3630.2061 15.951
3632.0048 15.979
3633.8036 16.026
3635.6023 16.047
3637.4011 16.041
3639.1998 16.058
3640.9986 16.031
3642.7973 16.023
3644.5961 16.054
3646.3948 15.975
3648.1936 15.989
3649.9923 16.065
3651.7910 16.027
3653.5898 16.013
3655.3885 16.046
3657.1873 16.046
3658.9860 16.086
3660.7848 16.094
3662.5835 16.063
3664.3823 16.031
3666.1810 16.073
3667.9798 16.089
3669.7785 16.015
3671.5773 15.953
3673.3760 15.987
3675.1748 16.018
3676.9735 16.030
3678.7723 16.027
3680.5710 16.042
3682.3698 16.041
3684.1685 16.063
3685.9673 16.089
3687.7660 16.032
3689.5648 16.006
3691.3635 16.026
3693.1623 16.033
3694.9610 16.065
3696.7598 16.049
3698.5585 16.039
3700.3572 16.038
3702.1560 16.025
3703.9547 16.038
3705.7535 16.068
3707.5522 16.072
3709.3510 16.051
3711.1497 16.050
3712.9485 16.010
3714.7472 16.004
3716.5460 16.041
3718.3447 16.075
3720.1435 16.091
3721.9422 16.074
3723.7410 16.108
3725.5397 16.104
3727.3385 16.075
3729.1372 16.058
3730.9360 16.037
3732.7347 16.027
3734.5335 16.041
3736.3322 16.083
3738.1310 16.077
3739.9297 16.086
3741.7285 16.072
3743.5272 16.012
3745.3259 16.033
3747.1247 16.099
3748.9234 16.098
3750.7222 16.116
3752.5209 16.124
3754.3197 16.132
3756.1184 16.115
3757.9172 16.113
3759.7159 16.125
3761.5147 16.118
3763.3134 16.108
3765.1122 16.115
3766.9109 16.119
3768.7097 16.076
3770.5084 16.073
3772.3072 16.125
3774.1059 16.148
3775.9047 16.134
3777.7034 16.143
3779.5022 16.159
3781.3009 16.167
3783.0997 16.138
3784.8984 16.120
3786.6972 16.134
3788.4959 16.125
3790.2947 16.096
3792.0934 16.147
3793.8921 16.153
3795.6909 16.139
3797.4896 16.145
3799.2884 16.160
3801.0871 16.148
3802.8859 16.166
3804.6846 16.150
3806.4834 16.157
3808.2821 16.144
3810.0809 16.127
3811.8796 16.142
3813.6784 16.163
3815.4771 16.166
3817.2759 16.194
3819.0746 16.205
3820.8734 16.167
3822.6721 16.165
3824.4709 16.172
3826.2696 16.177
3828.0684 16.148
3829.8671 16.142
3831.6659 16.144
3833.4646 16.158
3835.2634 16.177
3837.0621 16.199
3838.8609 16.191
3840.6596 16.144
3842.4583 16.147
3844.2571 16.161
3846.0558 16.124
3847.8546 16.161
3849.6533 16.193
3851.4521 16.192
3853.2508 16.188
3855.0496 16.170
3856.8483 16.173
3858.6471 16.162
3860.4458 16.144
3862.2446 16.179
3864.0433 16.206
3865.8421 16.192
3867.6408 16.174
3869.4396 16.200
3871.2383 16.196
3873.0371 16.188
3874.8358 16.194
3876.6346 16.182
3878.4333 16.215
3880.2321 16.219
3882.0308 16.236
3883.8296 16.210
3885.6283 16.163
3887.4270 16.183
3889.2258 16.253
3891.0245 16.230
3892.8233 16.212
3894.6220 16.216
3896.4208 16.219
3898.2195 16.225
3900.0183 16.248
3901.8170 16.255
3903.6158 16.215
3905.4145 16.205
3907.2133 16.224
3909.0120 16.233
3910.8108 16.218
3912.6095 16.243
3914.4083 16.231
3916.2070 16.179
3918.0058 16.186
3919.8045 16.227
3921.6033 16.219
3923.4020 16.214
3925.2008 16.223
3926.9995 16.188
3928.7983 16.185
3930.5970 16.208
3932.3958 16.191
3934.1945 16.210
3935.9932 16.210
3937.7920 16.194
3939.5907 16.212
3941.3895 16.261
3943.1882 16.257
3944.9870 16.232
3946.7857 16.225
3948.5845 16.228
3950.3832 16.221
3952.1820 16.199
3953.9807 16.211
3955.7795 16.243
3957.5782 16.248
3959.3770 16.236
3961.1757 16.225
3962.9745 16.252
3964.7732 16.291
3966.5720 16.282
3968.3707 16.267
3970.1695 16.201
3971.9682 16.198
3973.7670 16.231
3975.5657 16.225
3977.3645 16.252
3979.1632 16.272
3980.9620 16.246
3982.7607 16.207
3984.5594 16.223
3986.3582 16.260
3988.1569 16.231
3989.9557 16.231
3991.7544 16.213
3993.5532 16.228
3995.3519 16.236
3997.1507 16.215
3998.9494 16.227
4000.7482 16.219
4002.5469 16.242
4004.3457 16.249
4006.1444 16.231
4007.9432 16.230
4009.7419 16.237
4011.5407 16.199
4013.3394 16.168
4015.1382 16.146
4016.9369 16.177
4018.7357 16.222
4020.5344 16.233
4022.3332 16.268
4024.1319 16.212
4025.9307 16.180
4027.7294 16.182
4029.5281 16.224
4031.3269 16.256
4033.1256 16.187
4034.9244 16.243
4036.7231 16.226
4038.5219 16.202
4040.3206 16.208
4042.1194 16.177
4043.9181 16.193
4045.7169 16.193
4047.5156 16.201
4049.3144 16.219
4051.1131 16.227
4052.9119 16.235
4054.7106 16.205
4056.5094 16.189
4058.3081 16.188
4060.1069 16.218
4061.9056 16.226
4063.7044 16.224
4065.5031 16.267
4067.3019 16.244
4069.1006 16.233
4070.8994 16.247
4072.6981 16.255
4074.4969 16.269
4076.2956 16.296
4078.0943 16.298
4079.8931 16.302
4081.6918 16.293
4083.4906 16.271
4085.2893 16.265
4087.0881 16.295
4088.8868 16.332
4090.6856 16.318
4092.4843 16.326
4094.2831 16.322
4096.0818 16.320
4097.8806 16.335
4099.6793 16.315
4101.4781 16.311
4103.2768 16.318
4105.0756 16.331
4106.8743 16.345
4108.6731 16.333
4110.4718 16.300
4112.2706 16.332
4114.0693 16.362
4115.8681 16.335
4117.6668 16.310
4119.4656 16.307
4121.2643 16.313
4123.0631 16.348
4124.8618 16.330
4126.6605 16.301
4128.4593 16.294
4130.2580 16.260
4132.0568 16.256
4133.8555 16.269
4135.6543 16.240
4137.4530 16.251
4139.2518 16.280
4141.0505 16.270
4142.8493 16.267
4144.6480 16.273
4146.4468 16.313
4148.2455 16.313
4150.0443 16.277
4151.8430 16.261
4153.6418 16.277
4155.4405 16.249
4157.2393 16.298
4159.0380 16.342
4160.8368 16.293
4162.6355 16.266
4164.4343 16.311
4166.2330 16.292
4168.0318 16.254
4169.8305 16.265
4171.6292 16.294
4173.4280 16.282
4175.2267 16.259
4177.0255 16.226
4178.8242 16.261
4180.6230 16.303
4182.4217 16.287
4184.2205 16.274
4186.0192 16.259
4187.8180 16.261
4189.6167 16.258
4191.4155 16.242
4193.2142 16.251
4195.0130 16.278
4196.8117 16.282
4198.6105 16.283
4200.4092 16.241
4202.2080 16.263
4204.0067 16.286
4205.8055 16.269
4207.6042 16.257
4209.4030 16.298
4211.2017 16.280
4213.0005 16.265
4214.7992 16.268
4216.5980 16.299
4218.3967 16.321
4220.1954 16.312
4221.9942 16.306
4223.7929 16.288
4225.5917 16.309
4227.3904 16.317
4229.1892 16.300
4230.9879 16.337
4232.7867 16.305
4234.5854 16.291
4236.3842 16.329
4238.1829 16.337
4239.9817 16.317
4241.7804 16.333
4243.5792 16.354
4245.3779 16.314
4247.1767 16.321
4248.9754 16.360
4250.7742 16.353
4252.5729 16.342
4254.3717 16.338
4256.1704 16.331
4257.9692 16.340
4259.7679 16.371
4261.5667 16.371
4263.3654 16.360
4265.1642 16.383
4266.9629 16.363
4268.7616 16.335
4270.5604 16.349
4272.3591 16.358
4274.1579 16.363
4275.9566 16.361
4277.7554 16.311
4279.5541 16.319
4281.3529 16.306
4283.1516 16.305
4284.9504 16.362
4286.7491 16.404
4288.5479 16.362
4290.3466 16.341
4292.1454 16.336
4293.9441 16.312
4295.7429 16.347
4297.5416 16.386
4299.3404 16.407
4301.1391 16.380
4302.9379 16.358
4304.7366 16.386
4306.5354 16.387
4308.3341 16.369
4310.1329 16.397
4311.9316 16.396
4313.7303 16.439
4315.5291 16.468
4317.3278 16.417
4319.1266 16.452
4320.9253 16.437
4322.7241 16.404
4324.5228 16.409
4326.3216 16.457
4328.1203 16.460
4329.9191 16.498
4331.7178 16.518
4333.5166 16.479
4335.3153 16.452
4337.1141 16.478
4338.9128 16.518
4340.7116 16.515
4342.5103 16.584
4344.3091 16.591
4346.1078 16.503
4347.9066 16.443
4349.7053 16.429
4351.5041 16.449
4353.3028 16.466
4355.1016 16.438
4356.9003 16.409
4358.6991 16.389
4360.4978 16.387
4362.2965 16.414
4364.0953 16.468
4365.8940 16.478
4367.6928 16.484
4369.4915 16.496
4371.2903 16.523
4373.0890 16.523
4374.8878 16.540
4376.6865 16.556
4378.4853 16.564
4380.2840 16.581
4382.0828 16.579
4383.8815 16.571
4385.6803 16.559
4387.4790 16.544
4389.2778 16.510
4391.0765 16.477
4392.8753 16.504
4394.6740 16.543
4396.4728 16.522
4398.2715 16.482
4400.0703 16.462
4401.8690 16.468
4403.6678 16.480
4405.4665 16.478
4407.2653 16.511
4409.0640 16.541
4410.8627 16.519
4412.6615 16.486
4414.4602 16.450
4416.2590 16.441
4418.0577 16.456
4419.8565 16.485
4421.6552 16.476
4423.4540 16.441
4425.2527 16.421
4427.0515 16.413
4428.8502 16.400
4430.6490 16.462
4432.4477 16.520
4434.2465 16.516
4436.0452 16.506
4437.8440 16.502
4439.6427 16.496
4441.4415 16.474
4443.2402 16.477
4445.0390 16.487
4446.8377 16.470
4448.6365 16.479
4450.4352 16.494
4452.2340 16.511
4454.0327 16.518
4455.8314 16.496
4457.6302 16.478
4459.4289 16.475
4461.2277 16.477
4463.0264 16.457
4464.8252 16.475
4466.6239 16.478
4468.4227 16.480
4470.2214 16.500
4472.0202 16.511
4473.8189 16.504
4475.6177 16.474
4477.4164 16.456
4479.2152 16.450
4481.0139 16.471
4482.8127 16.511
4484.6114 16.526
4486.4102 16.516
4488.2089 16.518
4490.0077 16.502
4491.8064 16.497
4493.6052 16.475
4495.4039 16.443
4497.2027 16.475
4499.0014 16.500
4500.8002 16.494
4502.5989 16.493
4504.3976 16.485
4506.1964 16.505
4507.9951 16.549
4509.7939 16.508
4511.5926 16.477
4513.3914 16.458
4515.1901 16.424
4516.9889 16.434
4518.7876 16.470
4520.5864 16.476
4522.3851 16.460
4524.1839 16.491
4525.9826 16.533
4527.7814 16.516
4529.5801 16.514
4531.3789 16.536
4533.1776 16.541
4534.9764 16.511
4536.7751 16.499
4538.5739 16.506
4540.3726 16.500
4542.1714 16.499
4543.9701 16.499
4545.7689 16.480
4547.5676 16.466
4549.3664 16.457
4551.1651 16.470
4552.9638 16.496
4554.7626 16.474
4556.5613 16.462
4558.3601 16.462
4560.1588 16.463
4561.9576 16.498
4563.7563 16.541
4565.5551 16.533
4567.3538 16.490
4569.1526 16.513
4570.9513 16.547
4572.7501 16.502
4574.5488 16.471
4576.3476 16.498
4578.1463 16.512
4579.9451 16.533
4581.7438 16.546
4583.5426 16.555
4585.3413 16.557
4587.1401 16.534
4588.9388 16.524
4590.7376 16.552
4592.5363 16.538
4594.3351 16.474
4596.1338 16.451
4597.9325 16.460
4599.7313 16.495
4601.5300 16.540
4603.3288 16.517
4605.1275 16.468
4606.9263 16.471
4608.7250 16.483
4610.5238 16.514
4612.3225 16.578
4614.1213 16.565
4615.9200 16.518
4617.7188 16.501
4619.5175 16.515
4621.3163 16.533
4623.1150 16.540
4624.9138 16.589
4626.7125 16.637
4628.5113 16.593
4630.3100 16.538
4632.1088 16.560
4633.9075 16.591
4635.7063 16.631
4637.5050 16.621
4639.3038 16.533
4641.1025 16.497
4642.9013 16.523
4644.7000 16.514
4646.4987 16.518
4648.2975 16.514
4650.0962 16.472
4651.8950 16.480
4653.6937 16.529
4655.4925 16.550
4657.2912 16.570
4659.0900 16.549
4660.8887 16.520
4662.6875 16.546
4664.4862 16.573
4666.2850 16.599
4668.0837 16.624
4669.8825 16.598
4671.6812 16.576
4673.4800 16.573
4675.2787 16.561
4677.0775 16.595
4678.8762 16.596
4680.6750 16.560
4682.4737 16.547
4684.2725 16.556
4686.0712 16.552
4687.8700 16.562
4689.6687 16.577
4691.4675 16.616
4693.2662 16.648
4695.0649 16.651
4696.8637 16.628
4698.6624 16.598
4700.4612 16.586
4702.2599 16.593
4704.0587 16.631
4705.8574 16.646
4707.6562 16.602
4709.4549 16.586
4711.2537 16.578
4713.0524 16.574
4714.8512 16.602
4716.6499 16.625
4718.4487 16.584
4720.2474 16.591
4722.0462 16.611
4723.8449 16.618
4725.6437 16.631
4727.4424 16.611
4729.2412 16.565
4731.0399 16.594
4732.8387 16.634
4734.6374 16.635
4736.4362 16.651
4738.2349 16.678
4740.0336 16.693
4741.8324 16.672
4743.6311 16.649
4745.4299 16.590
4747.2286 16.532
4749.0274 16.586
4750.8261 16.618
4752.6249 16.627
4754.4236 16.632
4756.2224 16.642
4758.0211 16.654
4759.8199 16.659
4761.6186 16.666
4763.4174 16.627
4765.2161 16.588
4767.0149 16.587
4768.8136 16.627
4770.6124 16.680
4772.4111 16.673
4774.2099 16.636
4776.0086 16.634
4777.8074 16.607
4779.6061 16.606
4781.4049 16.640
4783.2036 16.655
4785.0024 16.639
4786.8011 16.655
4788.5998 16.652
4790.3986 16.659
4792.1973 16.688
4793.9961 16.683
4795.7948 16.669
4797.5936 16.649
4799.3923 16.629
4801.1911 16.646
4802.9898 16.672
4804.7886 16.666
4806.5873 16.635
4808.3861 16.628
4810.1848 16.632
4811.9836 16.689
4813.7823 16.728
4815.5811 16.704
4817.3798 16.699
4819.1786 16.708
4820.9773 16.706
4822.7761 16.699
4824.5748 16.694
4826.3736 16.675
4828.1723 16.670
4829.9711 16.700
4831.7698 16.692
4833.5686 16.673
4835.3673 16.673
4837.1660 16.687
4838.9648 16.712
4840.7635 16.695
4842.5623 16.721
4844.3610 16.716
4846.1598 16.693
4847.9585 16.702
4849.7573 16.715
4851.5560 16.760
4853.3548 16.751
4855.1535 16.757
4856.9523 16.790
4858.7510 16.817
4860.5498 16.834
4862.3485 16.822
4864.1473 16.849
4865.9460 16.850
4867.7448 16.836
4869.5435 16.837
4871.3423 16.816
4873.1410 16.803
4874.9398 16.760
4876.7385 16.773
4878.5373 16.784
4880.3360 16.753
4882.1347 16.761
4883.9335 16.746
4885.7322 16.731
4887.5310 16.733
4889.3297 16.717
4891.1285 16.698
4892.9272 16.705
4894.7260 16.695
4896.5247 16.713
4898.3235 16.720
4900.1222 16.710
4901.9210 16.696
4903.7197 16.698
4905.5185 16.710
4907.3172 16.712
4909.1160 16.707
4910.9147 16.710
4912.7135 16.707
4914.5122 16.712
4916.3110 16.689
4918.1097 16.701
4919.9085 16.704
4921.7072 16.664
4923.5060 16.637
4925.3047 16.651
4927.1035 16.676
4928.9022 16.668
4930.7009 16.647
4932.4997 16.651
4934.2984 16.638
4936.0972 16.623
4937.8959 16.655
4939.6947 16.664
4941.4934 16.655
4943.2922 16.664
4945.0909 16.705
4946.8897 16.725
4948.6884 16.663
4950.4872 16.630
4952.2859 16.630
4954.0847 16.635
4955.8834 16.704
4957.6822 16.698
4959.4809 16.714
4961.2797 16.739
4963.0784 16.750
4964.8772 16.755
4966.6759 16.758
4968.4747 16.761
4970.2734 16.741
4972.0722 16.719
4973.8709 16.732
4975.6697 16.745
4977.4684 16.748
4979.2671 16.754
4981.0659 16.769
4982.8646 16.776
4984.6634 16.754
4986.4621 16.736
4988.2609 16.728
4990.0596 16.725
4991.8584 16.730
4993.6571 16.723
4995.4559 16.703
4997.2546 16.692
4999.0534 16.689
5000.8521 16.714
5002.6509 16.756
5004.4496 16.762
5006.2484 16.753
5008.0471 16.770
5009.8459 16.794
5011.6446 16.793
5013.4434 16.787
5015.2421 16.793
5017.0409 16.799
5018.8396 16.787
5020.6384 16.773
5022.4371 16.737
5024.2358 16.708
5026.0346 16.718
5027.8333 16.728
5029.6321 16.744
5031.4308 16.749
5033.2296 16.731
5035.0283 16.720
5036.8271 16.719
5038.6258 16.734
5040.4246 16.768
5042.2233 16.780
5044.0221 16.774
5045.8208 16.764
5047.6196 16.753
5049.4183 16.741
5051.2171 16.729
5053.0158 16.721
5054.8146 16.715
5056.6133 16.711
5058.4121 16.709
5060.2108 16.720
5062.0096 16.731
5063.8083 16.741
5065.6071 16.753
5067.4058 16.776
5069.2046 16.796
5071.0033 16.799
5072.8020 16.795
5074.6008 16.769
5076.3995 16.750
5078.1983 16.747
5079.9970 16.740
5081.7958 16.726
5083.5945 16.736
5085.3933 16.771
5087.1920 16.783
5088.9908 16.775
5090.7895 16.765
5092.5883 16.753
5094.3870 16.753
5096.1858 16.759
5097.9845 16.769
5099.7833 16.780
5101.5820 16.764
5103.3808 16.744
5105.1795 16.732
5106.9783 16.720
5108.7770 16.733
5110.5758 16.745
5112.3745 16.750
5114.1733 16.752
5115.9720 16.743
5117.7708 16.738
5119.5695 16.751
5121.3682 16.758
5123.1670 16.751
5124.9657 16.748
5126.7645 16.748
5128.5632 16.746
5130.3620 16.740
5132.1607 16.742
5133.9595 16.750
5135.7582 16.763
5137.5570 16.779
5139.3557 16.788
5141.1545 16.794
5142.9532 16.804
5144.7520 16.815
5146.5507 16.800
5148.3495 16.780
5150.1482 16.777
5151.9470 16.775
5153.7457 16.784
5155.5445 16.791
5157.3432 16.774
5159.1420 16.760
5160.9407 16.762
5162.7395 16.771
5164.5382 16.801
5166.3369 16.808
5168.1357 16.770
5169.9344 16.763
5171.7332 16.802
5173.5319 16.831
5175.3307 16.848
5177.1294 16.856
5178.9282 16.856
5180.7269 16.849
5182.5257 16.838
5184.3244 16.830
5186.1232 16.822
5187.9219 16.821
5189.7207 16.821
5191.5194 16.817
5193.3182 16.814
5195.1169 16.796
5196.9157 16.779
5198.7144 16.774
5200.5132 16.770
5202.3119 16.766
5204.1107 16.765
5205.9094 16.777
5207.7082 16.794
5209.5069 16.825
5211.3057 16.849
5213.1044 16.862
5214.9031 16.857
5216.7019 16.828
5218.5006 16.822
5220.2994 16.840
